X	Y	Brightness
-2,6686369297703108	3,06986524837704	0,207670467611361
3,1866882489857318	0,2879585327857974	0,4196633683046218
-3,531936950155335	0,8457338039514193	0,20088970776214
-2,6228707657148407	2,311839060788817	0,5744886375282793
1,2942547429287372	-3,3781809056981533	0,2613572760173265
0,19016598631049025	-3,94806169712281	0,9996330852749507
-3,9500262626330818	-0,6044622568244347	0,9143082307746053
-3,3459425934589078	0,22614122560607686	0,5777993132113057
4,577475794565107	1,512759162144662	0,6530136104362061
-0,857498833499938	-4,596004264182783	0,4024903452465005
-4,271506285232125	1,2149947271658854	0,45611441727417446
-3,0977388977038	0,34016518366191506	0,9751103345481993
-0,6456432100317748	-3,579444987771427	0,358813610185471
-1,488469658926228	2,68714371691551	0,2777571693608297
1,4188324253285698	-2,779274910123097	0,3006886121784601
-2,6164262200696653	2,403077940395434	0,10085602853298847
-3,679948356841574	1,0414975859027802	0,4249323902799228
-3,9625476756719094	2,3527726804629925	0,6119346583426938
4,045902339604443	0,8267116478134573	0,8174007998413592
4,371548370145176	0,04923589367037584	0,14555816648642983
0,004077460607122496	-4,368849910078641	0,2838117057873124
-0,46016802705384063	-3,722810900771011	0,5162567440645884
-1,543385599390651	-2,789601277071093	0,836756719603973
-1,0451530522356882	2,2490385384701326	0,24785455314457572
3,1015734004171556	0,28974306369051583	0,10886293667703839
3,706077419127606	0,42834548742946565	0,5984187301530117
-1,8395145444231125	3,3879354974861924	0,050410049742938834
-2,89037083887887	2,237540012069889	0,12352610986152479
-1,8274848021672538	2,7146964329937227	0,29633690196436857
1,2117898038402617	-3,275048265926057	0,607897103515918
3,43464529765759	-0,025297414099624715	0,386316593955883
-3,3458335577356806	1,4416593566741498	0,37691271684619476
2,5440398471500676	-2,399879625766257	0,4295975443380582
-2,871253180178697	2,297860681585899	0,2783251581575419
-3,2723385592304908	0,5619696127115092	0,8584523872273018
-2,9361488287022266	1,9067580795031058	0,9435490862214356
2,4852924647623307	-2,8579771315371434	0,6205361175438765
-2,592274489974179	2,4638327229887413	0,6643749676886153
2,2422306122680373	3,0894672789345328	0,19737445724366232
-0,38030796828473745	-4,721459353216279	0,5710634978979083
-3,5458743084493785	1,199394492727915	0,9306966134930539
-1,229846368806834	-3,6721906054853157	0,0883740286190221
-1,9787775305871342	2,874270346569607	0,7968406762528422
-4,169596387249129	0,33750841227411854	0,8104658620626378
-2,4568029944379353	3,0794063481293232	0,4008907473771127
-2,0316244095898	2,28413012636424	0,7849472739590385
-4,405092432488913	1,394143248183432	0,08945806945974999
4,847083896269432	0,9386701996008417	0,3408168418575165
-3,844999547039413	1,0361543653077612	0,7917345577293579
0,09677199866249578	-4,0273009701553395	0,15911402607954728
1,4186333243251785	-2,5057548015291493	0,4693144966501901
3,2002277256871148	2,883471057099864	0,995464008126757
-3,026981454036397	2,9567834060293245	0,7372550087733565
-1,3020156259106939	-3,6311819375720686	0,4860979322749035
-3,380867783324757	0,41848067643198306	0,32320366641589615
3,162250687560105	0,36273489082828303	0,24292964817080975
0,9385553393822994	-3,5288089271024177	0,783298358792359
-0,02898872592666199	-4,372125110605484	0,9291137078731262
1,050277083899242	-4,471559755743238	0,3773000016207432
4,024884234900918	2,906888245262765	0,7140593487646427
3,5421634318928104	-0,12533937091279057	0,6796420900024621
-1,9404832704571322	-3,3640050945135824	0,24126705292693074
-3,8686168145634987	0,6881211088034224	0,7921325323638693
3,61686240125518	2,2759563633852675	0,27512677722742207
3,8599305820451244	0,5417733203175328	0,09014686774249381
4,5441085985152485	1,5211023667374783	0,8594000267490896
0,8182988023913172	-3,6205849247320017	0,4139459801802666
3,33610986354023	3,6140034486441297	0,3025270627231126
3,7541060458053925	3,2354128807067815	0,9862638754829559
-0,05489578601991349	-4,1195427450405795	0,06816808372620198
-1,4734930145934455	2,9686950496765387	0,5038064097305238
-4,130582836688118	-0,2430592555550697	0,016239322229995135
2,9276966042093213	2,831885579784352	0,02514235035367629
4,904255720287665	1,240559549956779	0,8668337698383197
-3,4921685343327966	1,5325679851476417	0,32009668358373566
3,9271231307163124	3,4545774659064197	0,8077936163848028
-1,3421379579869634	-2,847592253293467	0,7743059895402089
-3,6486503574857063	1,0109925377784355	0,6982633353126725
-1,6527061376926333	-3,627438126044222	0,9715425564958735
-1,4053689474089825	-4,037489865323991	0,4055795173939667
1,2496149941737418	-4,558648437289493	0,6473308553326655
1,4999194042822395	-4,007153472124888	0,7038714444435481
-1,795994417873487	3,3104502061860734	0,5068841640512358
3,493705614473676	3,2965690410006014	0,11632298148628217
1,7040290579045398	-3,1379646342898377	0,016864751062092953
-0,46396715064086547	-4,896839686537508	0,10373468251328277
-3,4426804196088145	0,5164857948360011	0,7522660190165402
-1,1112203195843202	1,9263751517025591	0,3883464631922452
-3,8231459267429173	0,6539894056177145	0,10127053435386557
-4,105544606409145	0,30291093072618214	0,8168329535023028
-1,4058283152844882	-3,7726439324950904	0,02477652201313707
4,0994933775891145	3,0933645793190805	0,8936068469513805
-1,4875634113817862	2,2320461376654963	0,02849146250982415
2,3926367121828096	3,584627485466841	0,4302623263128751
-2,0693647899296765	-3,044498611997209	0,24649207221100322
4,458627413774696	1,0621171714685818	0,9662242589185054
0,9887516173805962	-4,66846097646658	0,25541792615768355
-0,8477135810031966	-3,4569647976405715	0,8840772040148489
-3,914213513297038	2,150978857435466	0,9783645818430381
2,681906105250156	4,030102231142889	0,26547181051215063
-3,5969994643286745	1,7398594259613533	0,7968683360716889
-1,684735044688925	2,8951665678425966	0,43863497033572474
-3,781732715935968	2,646806703541799	0,3239890547841099
3,450600679959314	0,5367988016831045	0,8021840702573587
-0,8093010799794729	-3,930575750588508	0,3262269056606254
-1,0016960391163285	-3,1953808119406766	0,6972883705801318
1,7014964268901476	-3,182895287586107	0,3659482236187793
-3,6566043251624176	1,2338819356895734	0,9131236050794976
1,3214807488317402	-3,520331304078354	0,6978557331742405
4,292072212155437	0,9536080808810725	0,15860313059655629
3,41356718456311	0,21260330557851814	0,14596664153653394
-3,8626034441618247	0,2798234039465469	0,9601991879776881
-2,146018796755062	2,6343357232007683	0,8914560509148743
-1,8450857449770428	2,714796822727714	0,869966118361471
-3,7463546598729165	2,4207039590500745	0,7688525163737453
3,3046096703083685	0,06965583640563766	0,6014927766691314
3,8108418919343867	1,346328844664617	0,12750091516557072
-0,754572284657177	-4,2705981635242205	0,5715174825827063
3,7336644132702306	1,8126309316681433	0,7808992105462051
-3,3204882561568865	0,17894271041003473	0,5961962919037332
-1,2070155781662901	2,8627476478412097	0,7514483281974791
-0,8981877824978499	3,018923626394984	0,1719043015892655
2,061456392123014	-2,6281807001057214	0,3652691797354747
-2,1372633911376506	-3,1381691882800045	0,3762918251975723
3,7194563708976194	3,346415238901172	0,18422518545775834
-2,429687046480062	2,7836648244681084	0,25940789789848284
-1,3576177556867826	-4,04107348136409	0,9559503163419516
-2,0346524460029807	-3,3041327124353743	0,6873916036293526
-2,224482124660665	2,873257446011872	0,740834400306617
-3,586975567337899	1,873489197819143	0,9869648608818988
-3,767961876881568	-0,21442071306814592	0,28698035066520045
-1,9331729132315856	3,1205532474512343	0,42468755053357876
-0,36856810250200533	-4,272113501509452	0,5918093936206783
1,9536196468800917	-3,58179760254795	0,7825131698115317
0,4104811180642799	-3,9297357836474855	0,8411484762335469
-0,19321688213377114	-4,528510204958589	0,7013866048763141
-1,7353520748309195	2,758706581914131	0,4615422899797853
3,042915340961606	2,8982355403979714	0,9945705463715906
-4,023875050443103	-0,4244647022895216	0,4235496804313492
-3,2593548595841435	1,1751442742375031	0,19191015859780836
3,7725329317479552	1,5483013821322693	0,4525402009805761
-1,944911583473021	2,9579578187428153	0,20135531267457174
-2,3503617560768935	3,3448603534264993	0,6213537969008347
2,435007722842902	3,029002615607412	0,44729753221613067
-1,0937966686831322	1,9782034566400388	0,29726528480211156
-4,049307425657211	0,43541909963347525	0,14576488433506207
4,308369567286445	0,4064201071511637	0,7256502254783908
-2,4677465420483498	2,131736419328848	0,8065969368871285
-4,0133538350570195	0,5099827161901636	0,10552598098483301
3,8446454200426086	0,5151141148655298	0,7498027164613025
-3,6378956301881016	0,714018628895343	0,1658701509093906
-2,0214230371944164	2,1980607851536598	0,7957094976763753
2,611447329372711	-2,396815470836048	0,9139472204207464
-3,260813333489145	1,3118814087254342	0,23367355425337488
-1,682471752397198	-2,850516654247534	0,12577136176636594
-3,741770635569123	2,252586245821126	0,7219675257312154
2,0886676251004523	-3,895031105832105	0,001586771415066912
4,09404406887369	-0,0679602226729803	0,17259124005072102
-1,085098198750659	2,8091567797420027	0,1147840173108382
3,6871439547285663	1,1891180863176278	0,9988520648239401
1,5324135707931095	-3,085428937734166	0,9071661126168392
-2,388282689006797	2,613022984203533	0,8846032674993333
-1,8449978600678567	3,222301390395052	0,023381556405481674
2,8142564140993973	3,8997306310893722	0,7602637507083326
-0,6494997859934912	-4,4128859744268425	0,22987315283593546
-2,911720189181523	2,422304931132688	0,48479326700889713
1,580836544630997	-3,9189235574788386	0,9266050196348851
-2,3032710778533674	2,559494821418817	0,15532900329105492
-0,4100427045706394	2,8471452191877433	0,4925521282799773
-1,8523210182382146	-2,811727676080918	0,5588654778212276
2,768960317829139	0,17373381103445973	0,879244821294314
1,3933901193503724	-3,8262975714262746	0,46900024749393276
1,102717909835412	-3,6867591945767737	0,7191132120696488
-3,6829884689960215	1,4782883709378756	0,5613848686610315
-3,48883041946408	1,3772987798567515	0,3491889605928983
-4,20359316248555	1,669732626063936	0,9831120870546858
-1,0354271707402074	2,372058655964154	0,45943646360588275
3,728619310302216	1,5049315311426588	0,49347981834652055
-3,7528437501141783	1,8861774109443925	0,4583375368004543
0,6957378619650048	-3,9317601904866333	0,285840251295416
3,919143675913805	-0,42305908170829554	0,23290534435020138
-3,577747584368306	0,7672604768863552	0,30689432883146195
0,4090235279158804	-4,024190890292825	0,3015217672366891
-1,029215324964444	3,144994165679078	0,38642408809461914
-0,763428437013829	-3,5115833677895916	0,6392174089531663
-0,3860277363885707	-4,86857216288344	0,9050421549399472
2,8287742534747946	3,4828675666608	0,730029639844747
4,091462714658803	2,848184726706484	0,5721764659331758
0,005251024225031042	-3,872240028642096	0,5591593051993506
3,461086045895833	-0,15874399252253624	0,5100156472273963
0,7702747966269788	-4,005096916538746	0,32360303870471774
-0,4349594442136646	2,502379148521455	0,3497245543449806
1,7020210741652706	-4,309726089733554	0,4474193413830735
-1,6164793394490853	-3,2049003288171813	0,01349276581924741
-0,12211397776217692	-4,638265293466441	0,8248058537011772
2,736663926062252	3,10284441940446	0,11949635827351757
0,7964928864555091	-4,253742789476353	0,5881598960358508
-1,9041873279969468	-2,890282638214173	0,7162652386078908
-2,768035179494155	2,6411130481584775	0,3009249908641001
-1,0320424934726562	2,492891078375399	0,33792687064365745
2,0751581061409694	-3,6055612185581465	0,332848915564119
3,901575672552319	0,7960261154206283	0,4082571319013959
-2,041744289045516	-2,93870769691591	0,33281685654059745
-2,049618080242161	3,4308023191240355	0,24070922879326062
1,6717963770676603	-3,5352566679827833	0,46928900435385534
-1,6211239042424754	2,202580966518805	0,8649974609299061
2,5169045491405826	-2,427238837632631	0,7063449566381589
4,517603082771407	1,3414531884968977	0,7211350148461227
-1,4389904703747185	-3,615782016026727	0,1126258456058361
-3,0240316302079533	0,1726408983605502	0,4173657084712761
-1,685053837063139	2,8584756214086573	0,5268726463426547
-2,272948647956016	3,3633027646830223	0,7140345860567028
-0,2895550107192277	-4,067059958698714	0,8767976750366195
3,2515067030396567	-0,060629944415557135	0,3913679915200269
-3,0556646395024085	1,850330028348115	0,9349044021585223
-3,1052246756046338	1,5452008686234753	0,7852006667649376
3,526448207343791	-0,024756776167602412	0,9436459472001143
1,9097193063307343	-3,6526714056652296	0,23353356804502812
1,930472573753361	-3,2615322246082776	0,15497411201685507
-1,8911255606096478	2,3813237776701874	0,5897032867841612
-4,007889587482097	-0,4755437837549481	0,252289908723329
-0,6320519090036865	-4,0617324753315	0,8254687292490342
-0,7246551966648904	-4,034410704050122	0,13185642481843274
-3,2187460581604377	0,5841123256632514	0,060270045510239845
3,893505801378618	1,9967339710438716	0,5442719520828445
-3,443028173360893	0,6476297253995981	0,9666394180798598
1,1883911471633664	-3,683891810611492	0,3885204196346568
-1,594738883287551	2,63507929714185	0,3490831348210389
-1,4075399709755552	-3,7149351159758943	0,8412539257843878
-1,087135080545914	-4,596805750118012	0,8048347270496027
-2,370820928798265	2,3997207227356103	0,6010565944641105
1,9683872669919666	-4,086567034367299	0,3065192193234417
2,901881373781448	3,093167580060714	0,9890757655959275
-1,8392029990503553	2,1868435557854315	0,13852581515916584
3,9704777238623077	0,09607864618670425	0,34716936001258214
3,4611405963247597	3,0835312179484315	0,4975973515801534
1,8495942234636134	-3,3790834490423203	0,05031917995690527
3,647822223313188	3,456755018201893	0,713624393428096
-3,551161188886701	2,4247295538771687	0,5586739654107471
3,2562724205469076	2,841465652889215	0,08725115854836663
1,7201540978089205	-2,8409146282087225	0,0480192429639158
2,256670135959971	3,4350884258744303	0,1426755391311224
-0,41990598626167985	-3,7708581166766093	0,2658462851471681
-2,9485519122553923	2,3902232256225853	0,20349187270498514
-0,5008141538675216	-3,6217898796036563	0,004262736179515447
3,061997574378019	0,06077908613659799	0,8139473962684997
-1,101929120901421	-3,3504603439175744	0,19960221644022136
-0,8005843968781434	2,562025676262143	0,03553692819016796
-3,4361468916943774	1,3739303808136292	0,08303678550237492
-1,5707740640279386	3,0580908541762506	0,0401006741074712
1,4581064621782618	-2,7804558167413864	0,6254136081009154
-1,0576969343361289	-3,3701499664543038	0,14695851613409927
0,8898023856551488	-4,786773200864093	0,2131975306691678
-1,027999790539045	-4,070409796336112	0,6812917054111359
-2,6071954830526707	2,7590203813688765	0,8691341812361632
-2,899000189536991	3,096745447633846	0,9867258259408782
2,52572090212062	-2,383655601607719	0,5131918035141818
-1,7315979499493712	-2,690559051122163	0,6303804130568389
-1,6634978048520432	2,1938126803419147	0,4813466832643084
-1,947447267582433	-3,237635973093954	0,6030730814191138
3,012848286923579	0,12415518169440998	0,8723093013886813
-3,7367292860786248	-0,6451824414183267	0,2752617599918804
-0,21628214989781713	-4,005721558023065	0,02583237621778478
-1,1459263302096645	-3,928413887604152	0,7538982610684712
-0,4143930167112988	-4,03100922791047	0,11721926496253132
-3,346608381603204	2,194291413341308	0,07785641965877987
-2,4510981233476747	2,296097200426927	0,1365633106060774
-1,7951308609272867	-3,9938311830523854	0,3018134078652285
-1,4644377750617177	-3,4000476925217993	0,27434870909835396
3,9472756615950395	2,428815352037457	0,6031454428993289
2,0603750093179634	-3,70552032246309	0,5310487347689231
-1,1448111737750233	-4,146564658661768	0,8292292795932653
-0,44368160733378925	-3,79430130106474	0,5707781181627609
3,685127079849006	0,1959225400824427	0,4696131700274687
1,5529817078114678	-4,133217935293496	0,24609884650817726
4,661579809958562	1,7388978028546251	0,24799294946693284
2,8074275609970303	2,748441563851833	0,4502649742910576
-1,38336325392811	3,2452826641308405	0,42882362335500157
2,24674636004541	-3,2358242173916056	0,6270163345476041
-3,0499173098816508	2,957219662879816	0,15215478477176192
1,6619854296717875	-2,7272038893043518	0,6528154589042806
-1,9011805416912253	-3,8383996767753565	0,5999752051259145
-4,077062178293448	0,9353238648271927	0,4992341028564059
-3,796600293668048	2,5005634886575647	0,0951194961355517
2,7311222406493134	2,8863966352690387	0,12583988937233626
-3,7544051618356766	0,6688322692818219	0,6768084739008363
-4,242954123907775	1,1595661233370433	0,7687997400878842
1,5134359198755483	-3,98914758928974	0,9130100734331839
-2,417946734158047	2,8902595060271112	0,04852340029753144
1,9398669984606927	-3,007747325883119	0,3321405029787099
1,1850349221130039	-4,166782823421782	0,2653619129736271
-0,42399697449963636	-4,623579213927282	0,8042165598460667
-1,697461415579033	2,447629127498325	0,11599568693424533
3,3460196927141763	0,3822292126600684	0,7392225030199456
-1,842022790115264	2,550413661818453	0,36509835585099404
-0,4804242347792894	-4,536073693993888	0,8853494832732545
3,9557764037239416	3,158652595232736	0,6665360994196797
-1,5661115134308243	2,742183664671157	0,6876229225215771
0,73429569021882	-3,971048794440152	0,377917096194368
-0,04021896478646253	-3,974206605596942	0,3727754174616864
-1,912745823162857	2,2107754675161377	0,2774884877762622
-3,669514579440571	0,9568216011160435	0,5161563797877226
-3,850782224887003	-0,04747998327732306	0,008104453878202356
2,6575711891600626	2,7888783623489606	0,12366304267804729
-3,9812516384057033	1,606884643003523	0,7834754622890218
-0,17319420410429442	-4,423016858831549	0,4819063570626453
3,59615293636771	0,39692225501049117	0,8196991259620237
2,6688114201103974	2,828661841150555	0,1602708062192384
3,8644523716379084	1,5390623841917983	0,8647209126192854
-2,069878732815796	2,7772231321452825	0,15630685151651946
-3,863918948773173	1,2213794833047862	0,6975237206993238
-1,3543755820145307	2,2163878247344693	0,9786032091566214
-1,2644625581626512	-3,7189226517332274	0,7591495816333086
-0,3906377886317586	-4,491886776974437	0,8777651805719052
2,212478272980988	-3,1033580064814625	0,37857140352053853
-1,0329746236917077	2,847547267076983	0,13667863574775285
-0,8143786736662944	2,710287223164962	0,6694466923477879
3,077887801065014	2,9285430728201787	0,28495258690396363
-3,2348141398530856	0,4556908485009564	0,705866538162015
0,39555209188255513	-4,802537293695051	0,4173337719110587
0,40529177575802566	-3,881558670622471	0,24378178340911205
1,1200375315303726	-3,4013556992072997	0,7407461117614703
-0,5341121797311232	-4,006235641209127	0,23959067351765473
2,046811423093369	-3,35225691987161	0,7795461361617622
-3,406014911750821	0,7774781203097058	0,7417848231859
-0,5854047572990142	-3,888518251384501	0,49393229937001926
0,6461281170546109	-4,213310096209862	0,0902117846446383
-1,4160695065467268	-3,0971337467276654	0,48967974957297544
2,6764564816647884	3,1188748187447537	0,02621948635721716
3,3688413035470903	2,494329845368	0,12051544209968035
1,8999495879536148	-4,254242063821078	0,11918527203510743
4,370307018689924	0,7163914811766545	0,7615109789269907
-1,011722907492881	2,528517921779281	0,8543653259828324
-4,020035057280927	-0,10591816601946191	0,8696415593185939
-3,2276451480296733	0,6596294370293482	0,21437039185629625
1,6228698519601754	-3,9009101227197225	0,5693022890507228
-2,8215304977292552	3,1197466495878685	0,9088231507031822
-3,7688991120602777	2,5181825894910737	0,2480768405989091
-0,3785782051841706	2,576155875804354	0,37709714654173454
4,485141256955915	1,8060465459695176	0,8444483519197097
2,1537950634769154	-3,2122052245979513	0,079054839895074
2,7844210833474254	2,7715681656169147	0,6604583967820066
3,1290604370763253	3,4134234499883975	0,5028069387547792
3,738793319759786	1,98920817467633	0,2029434605080216
3,3971870408785003	-0,07090790497432753	0,8111250744502565
-1,8069717114888637	-3,3047148681412524	0,22727981672000364
-3,8895823380564787	-0,07696731442748916	0,16528322189651945
-0,4005517497999289	-3,8504884670866857	0,8117764782782646
1,0104241243321481	-3,512891167123967	0,5247643010524626
1,8509484249715533	-3,923263372821639	0,15014273817543167
3,8043754322497354	2,7897014997990954	0,0476138099035085
-0,8289861797203233	2,3398535452930913	0,4877168615303322
-3,068263175352423	0,11307116647392923	0,8059640236241034
0,18941410094397165	-4,158553720813837	0,8548758721088878
-1,0363645114880455	2,506068023262399	0,23913962473663364
-3,6821178533509573	1,4785090680335375	0,03398600427638898
-2,7900453765101285	3,243384210879386	0,9030191097471099
-3,489960718187248	1,8616999339768396	0,5680169825933631
-1,7456818788273487	2,4472948222641566	0,45571006461444896
2,282146197154962	-3,634915331585642	0,5148271394878761
4,061095571893155	1,2540426084846636	0,3276875647956863
2,1404367194468077	3,889190300593886	0,4967469212055582
-4,1673699892521165	1,9602357387157854	0,3397060204156471
4,850467782750507	0,9488689177840818	0,12247748718748541
-1,311108447516895	2,569832870769402	0,12022675159356289
1,2685696494398573	-3,1971653098888515	0,18488912840534422
-1,118173198973011	-3,1415934271774093	0,6330784721258353
-0,3370631471474345	-4,434001242599891	0,0650695915042232
3,5565567543038004	-0,0400579853129448	0,3659610375771888
-0,6709337208538206	-4,446112975520558	0,5866353740289529
-2,6458764750179804	2,851997880748782	0,2055830623709003
4,099454809546616	2,8915184470787008	0,8265382786196372
-1,253914406117739	2,5186807290975675	0,14299332022616718
-1,476207441942964	-3,009498769648418	0,9384082781295802
-2,589271615243605	3,357233035208735	0,7368116539976707
-4,135557265357365	-0,29203524022485183	0,0760409204112249
-0,6452900953099144	-3,8975133325218936	0,5026277847763664
-0,47544371693742116	-3,9906370365971986	0,25882690539369413
-0,8787065759954573	-4,013249394552537	0,7003520570289299
-3,169101799471427	3,0512100190644915	0,8591517381853996
-2,772942871120286	2,237261027787043	0,8835209858789892
-1,3718406097219389	2,5493196729859697	0,19581163942613578
-3,155221844075708	0,3467224298037148	0,8423017045794482
4,751920078126503	2,1683498351888666	0,03737263693312842
2,395810354769497	-2,519327389957887	0,20297824017500377
1,497090362266681	-2,990352060883845	0,04493190767269528
4,557621823106636	1,5057586550331794	0,511273071969962
-2,6695772792778527	2,395097171700576	0,12336989689646705
3,2285413105551957	2,746087053423365	0,15078342794669208
2,2283743621756598	-2,644986440766887	0,8007952949217667
2,0926755961279695	-3,8374345417151967	0,07880138537304249
1,6835773462165369	-3,838861262745694	0,8973583433136003
-4,262328774413949	0,029890924162097154	0,07555276713820769
-1,9998019629215258	2,451615169508782	0,22032944140618815
-3,2117022227523013	2,5628812463068273	0,8851618865075149
4,095716149454663	0,9284316928029381	0,7268443556899067
2,9501841194871474	-0,47636079378347507	0,8009210240514262
3,760839468504168	1,3913559454262554	0,6981676012812841
-3,5265438046283224	0,8084952978583768	0,8546471198703406
-0,8075202988298218	2,755102850078944	0,5479664257433096
1,5210840065014382	-3,5058960602985954	0,11911393051786723
2,9474236071750637	-0,28445135362882135	0,3314288626853009
-3,5374061061229423	2,8825177253681074	0,03924401014245793
3,394454939361672	2,420414200348435	0,5863641659676615
-3,2293007357383168	2,0962695921385492	0,23926177167284157
0,5727564201489244	-3,854628075594067	0,8531429305802429
4,779123293350828	1,103644544937778	0,34923341200472247
-3,528503350217661	1,3709201159704678	0,36834583842102697
3,407664677746709	0,613371046641839	0,6696007574027953
3,8994009507688454	2,145162109886847	0,5203174494762265
4,780425401460033	1,7323189885904	0,5180159605709417
-2,3536819252080976	2,4080623234708645	0,4568044959864398
3,263611523478561	0,5062390668660579	0,9709379859067228
-3,9483652273258873	-0,3760300844490485	0,1670153731522127
-1,709649284835472	2,613264957598913	0,1676235531826873
-1,096072775023119	-4,3512592934483845	0,4006067711974718
-3,1941275229569093	1,7177606878264022	0,5005662405087505
-4,378989980877519	0,6575941874896376	0,6100239943069595
-0,9244680342542768	-3,5698431582589993	0,7560066596001206
4,436678343176345	2,022187663134652	0,4655018700821528
-3,20018465095714	2,3907906885776447	0,46619786582947487
-1,1477408044773492	1,9757044618624866	0,2833270387019877
-0,5715942503078931	-4,493890322132808	0,875348627734215
1,1693684284335353	-4,292703580124055	0,7597780257038782
1,7161393069261586	-3,057143306980154	0,03692671456350005
-2,812736407660082	2,0703132921210523	0,6187674162117842
2,002336702407754	-3,365441161851835	0,6568535495026749
1,507994003899056	-4,11923276971204	0,11485066904797814
-3,340957978036461	2,841098209614342	0,42760158600468545
3,608380998955566	1,0045291176607118	0,3581043878230459
-4,355523528166792	0,5309207001378492	0,6376216665713986
3,7933209353799846	1,8797233835532747	0,802451069447435
0,6686175907750918	-3,9928772321430737	0,6634240391243894
-1,1162381854618044	2,535665778036757	0,9893029584363495
-1,9340528644997812	3,046054247690353	0,6445196106642167
-2,940626341994622	2,1117331236527264	0,8625288130648279
-1,3996586164428855	-2,7850261953317226	0,35846190267436595
-2,8107541542890218	2,7416943075791442	0,5154120328290455
-0,6529823318183676	-4,34080877736156	0,07340126345560061
-1,526827963646714	-4,045628625436492	0,3601286123376891
-3,675923448986449	-0,41294276206132885	0,6551384692631758
4,5249002369981275	0,4070862216961344	0,9208999421782765
3,82440229843495	3,373411749675558	0,9959447688259987
-0,6747163136116962	-3,8716295387214403	0,5596798573978031
-1,9535338077061066	-3,1198386285054784	0,7020939113338969
-3,6684191565108764	0,41807451888863045	0,17279839415288245
-0,3108739596025475	-3,6723110248178648	0,18940538527185558
-1,6539032702303889	-3,102846375648622	0,7719129249172207
3,6435554076740866	-0,4629113560581364	0,449680973225679
-1,0203687879324446	2,2545961477966436	0,659816682569418
-4,454861901804881	0,9187555183676623	0,8476465121339806
-4,2422814412775	0,7399205658473726	0,5508104129387114
-3,3993225049044677	2,3526233606378524	0,3231264834385936
-3,604026037920221	0,14521086318803578	0,143772948339989
-0,21105442681256598	-4,041431536996216	0,6453303719723226
-1,8900105283562674	-3,6746442777442576	0,7617093992897846
0,29677556993819043	-4,530946486707659	0,007321347074777496
-3,493715153726159	0,38996949941966386	0,21982533436801333
-3,1545330357179227	2,081710651854212	0,20780210607382876
2,1712020525965507	-3,551632834076205	0,08441786162385201
-1,730080252663722	3,263305927668388	0,5457124342232857
0,4162069290509707	-4,709637933306578	0,5676116129196284
-3,7442796013975257	1,2028414854857812	0,02309126513108084
1,1801041034432451	-4,630743063495673	0,8172295891459945
-4,085937651044313	-0,21217713670608473	0,08166071188770863
4,421108724472791	0,7380542708285338	0,7715217415954327
-2,763189467848819	2,640841057982294	0,8506655574634673
2,188107586341261	-3,2043598776179048	0,13586249821427165
3,348757189491791	0,5922179947716263	0,32492007425320124
4,249246209541935	2,0989398300836353	0,19514222392135194
-3,9258190979915373	1,927806728298911	0,21086990123558857
-2,6071558034042552	3,03743463679133	0,39956769181257557
1,8699152762898914	-3,176150067617713	0,022439824260875763
3,1843008807473145	2,5736168133679618	0,8210385549751924
-3,3080022238799835	0,9971037604639753	0,6665556137871179
3,240047490984823	2,8025313494198434	0,7523905429068369
-2,079822533465597	3,219726228509174	0,7598799411479739
1,857420482507742	-3,459528031367986	0,9485092962728733
4,720188539729484	0,616443164924112	0,013000127618471469
-2,862948134138309	2,6665336169231413	0,8441609474636215
-3,7220891083284258	0,5873842971976299	0,3925816513437247
-4,079030153469515	0,7234660965432395	0,878659174824168
-1,350141617926355	-4,133902345593618	0,09221837275899847
-4,022840717553391	-0,5115032178480792	0,24124218526167862
0,9111041012189466	-4,7504868686909365	0,5081274086410021
-0,3540025954285555	-4,752169303258546	0,752672150418513
-3,146763901501616	1,5599839798596857	0,5350505838627702
1,552560876599889	-3,6192298631882123	0,2228470834416969
-3,3566207106033414	0,9636175388221278	0,48146470576033173
-3,2685704975078735	2,2011069413596154	0,8830218568463618
-1,8793617903581072	-3,0161480493929416	0,5389170133423931
4,274862160121254	1,0654027799704309	0,7056440802008808
-0,18583292852387434	-4,691887374978492	0,33384017210448136
-1,0735958005628083	-2,9543937295032383	0,32788161804398674
-3,367947310549081	0,7347400936842635	0,7664155628206807
1,0091745155861562	-4,0691761972680265	0,1182082806314263
4,118318623126694	1,7210451460771965	0,8792204141696097
4,918183815900933	1,4405587596320035	0,0031107179325350343
0,40791280348713654	-4,982951365079169	0,03443017040113383
2,2152475737472965	2,939555828223081	0,4462972055282475
0,0007665305410593237	-4,276807201482215	0,962394839404639
2,0264669885522055	-2,9392395603988293	0,5569568865141697
-2,9951460928254963	2,687748318721642	0,46059162998777037
-3,2860705111769306	0,8575279199599879	0,6504778654613951
-2,3877412790486465	2,427180846188813	0,16534622760996542
-3,7105138745199246	0,1710212800596489	0,030304258768182213
2,1127354026833425	-3,49116701689194	0,5843692408083693
4,448096452962995	2,4475242306430918	0,7196454328720846
1,7046428193286047	-3,9340211100927363	0,38493872814269947
1,511429453465824	-4,537559022362233	0,21109986010068604
3,9280797970395267	2,1906383120878914	0,15684419609788358
1,9649182248690664	-3,227767267673899	0,9723209955054422
1,1706805230301254	-3,332591427873158	0,38828947562252747
-1,967660609900152	2,2655352954277146	0,7687744555746803
-4,299236290049438	0,2695625597625393	0,8314154714289798
