X	Y
2,7921882053315237	-2,2522465126654443
-2,7459015255057615	1,919138517925187
-3,188419325098201	-2,505675076225497
-3,3098645502838	-3,193430563101567
1,6031450994062342	-2,4208415540023895
-1,451473909661423	-4,661059999750347
-2,8808398944560767	2,1066599840254563
-2,650881438380052	3,1243115097982046
-1,709758716841659	3,858333139159553
-2,3859065807248436	-2,407898987541821
-2,4715854513063773	-2,8367313905125906
-2,2414027398948555	-4,513407906850168
-2,3319591403124584	4,326655413536987
4,273987610974502	-2,9499427381028713
-2,7650306694760305	3,71728025441243
-0,8419679875142484	4,09985510120956
-1,9252231913264568	-4,465021222840552
-3,409872641058942	-2,592517014210795
4,700687119919835	-2,7414924072098215
4,838238741594201	-3,1830393026282193
-2,564936158638819	2,0795525863893354
1,6936869245102508	-3,109502993985903
3,2036805344354264	-1,7709717239461513
4,014523825885252	-3,1567208934221096
-2,763281109050122	-3,753094050441513
-2,844261102447959	-3,3757159829439742
-2,144116862506966	-2,540053898006665
-2,610791244589431	-1,6865801296140877
-0,6393709435076959	3,8839852082544652
-2,6709509658380552	3,8029276984407234
-2,120346112501775	-4,735848433568304
-3,1301055177627015	-2,329850173980721
-1,1831688725538898	3,660824596132271
-1,5336636540646806	-4,412378384698506
-2,0390484902414414	-5,100881249969248
-2,6152004342148647	3,8874432604496123
3,7966348528648926	-1,725560904729544
-2,3418899808994533	-4,5239283818861304
-3,0677389430590405	-4,015659238479832
-2,340702131408433	2,7117540968430456
-3,1708118241873553	-3,6002745661789057
-2,360129144758861	3,8908296097734643
-2,698315943205034	-3,576495416508075
-2,4299295792822004	-4,222743729702555
-0,5268755532759581	4,188246784139153
-3,123426254366639	-3,069002042387757
-1,6944859019379446	3,987962171628799
3,4351858226701415	-2,2039973891502003
1,5394799863618942	-2,490079636233668
-2,264451053463768	3,66587228087269
-2,2141226318048464	3,885897465387723
2,1700117394228635	-1,9486858762649775
-3,175890711995648	-4,445558413813744
-2,7753623693963405	1,9285180667718982
-2,293776626615731	-4,369514379216933
-2,5960794681508492	4,065198154283729
2,3132008276748377	-2,103887648881607
-0,8222254584663798	3,659977622569437
-1,917482732057001	-5,147581559239695
-2,6718158358765223	-3,8672772314445356
3,0971134374047176	-1,7026801221801342
2,337637913908915	-1,6218026349087244
-3,543748275594184	-3,320603134782838
-2,0469889711028375	-1,8630674173875827
-3,1129107323696683	-3,3727101156467056
-2,681851761631892	-3,6351371647905144
-2,402664733703986	-4,852590919383175
-2,657216649410496	2,083578562423902
4,248656504421981	-3,0626347008264316
-2,580608280499347	2,1626986913221797
-2,838751113718716	2,1797021023414875
-2,2185820091106283	-4,719155692707545
-3,4098185772173193	-3,2818197809174086
2,547064471337695	-2,391185240441797
-0,18980353063823596	3,909915372792942
-0,8997692079512645	3,926826880050586
-2,5949095313880934	-2,5780487414673674
2,013181596194956	-2,1137066021875004
-2,983269012887661	-4,753185700567718
-2,8767712481390912	-4,476194439332701
-1,872150363774721	-2,359445607916653
-1,9038321033079502	4,255562324044589
1,35444679564233	-3,4542821889963418
3,8664386434333142	-2,9626807428166178
1,752047792471297	-3,1960228806103497
-2,5781079603928103	-2,962589768128968
3,9671921364654668	-2,6749286255175035
-1,9510962292103875	-5,267325910817461
2,9111924634505657	-2,2818949958866193
-3,080415866939969	2,2201642147144205
-3,2263911547576845	2,6071556375349125
3,706241343423879	-2,8271693160000786
1,2593306259324348	-2,2387464244487276
-2,4362063386066164	-2,6861268697050473
4,39072536821456	-2,442293197882917
-2,242963515093966	-2,409772784361154
-2,8259320776053563	3,2377442009159942
-1,9226519561838697	-1,9813860844367162
-2,328206961928198	-2,550830992533335
1,8198448434568908	-3,223281748678123
-2,046822639791464	-4,354247140061058
-2,3366022518700578	2,4882252027152822
-3,4470021371900086	-3,9963005430769525
3,1746497811677896	-1,9942411350980536
-2,901827017620465	-2,9504306743238806
3,3498849157964146	-2,3453970599182794
-1,7031497664873025	-5,077635169167326
-3,1888698357616994	-4,468739973450838
1,7006389692205233	-2,503359273935351
2,593241441098179	-1,6417001333242336
-1,6877823980076423	-5,285895485222921
-1,9574387960398665	4,240173949928721
4,343666162394589	-2,5062102201017047
-2,326825797673162	-2,115258070116171
4,0234131914476325	-3,1760818343042034
1,6177468815904876	-2,983259775411241
-2,1755248098138615	-4,859874883446622
-1,9489424799390669	-2,043094531595898
-2,965553655849026	2,2147253587576525
-3,200105259774042	-4,37276431118364
-2,759514250949217	-3,898958626340815
1,0536733973132313	-2,6520910757927965
-0,2428257489605845	3,885148677053323
-2,1731151110859317	-4,304139206402714
-2,8083253465073703	-4,455281493835719
2,3108151458488253	-1,4676598727248051
-1,772232831211682	4,319136668383125
-2,321678169896764	-1,7703448764568868
4,4540023970445155	-2,3930064724690023
-1,6659104911775382	-4,548278784047511
-2,898229085055326	-2,6404875238156302
-3,200346521954391	-2,763140080755707
-2,835774889659472	-4,470360642774712
-1,0574289051483468	3,7536336909695294
-2,073922999300487	3,9301870054624057
3,807472943187661	-2,4724939316618872
-3,0143589395523174	-3,6704550352662384
-0,20074533303233144	3,7278547988646533
-1,7832824912252188	-4,541884980346227
-0,5389551743678715	4,3334771693457474
2,375538959307792	-2,292699623992922
-3,300575085935203	-3,5787789013491316
-1,646559964321393	-5,011141054142483
-3,0041420565214683	1,7943999885260307
-2,969320713015219	-3,0202653148244667
1,5771406037251592	-2,7011417309593964
-0,8036279146924474	3,6218685160852058
-2,461300691243988	-4,772744188173837
3,8870659303024535	-2,773887678427271
-2,9054337739437592	-3,230972392909984
-1,9234903697617636	-2,341321309912244
-1,4601723493536611	3,6936933611437484
4,573796156262989	-2,793510717541815
-2,242953964878624	-4,34009112470685
3,6887481199617995	-2,760634839437586
-3,4928994705435072	-3,7769088986633848
-3,3192633734427	-3,921105536473871
-0,8777691045399506	3,955806506566843
1,4356574810659268	-3,296517673273314
4,217580675601229	-3,2340749414373446
-2,524031587489402	-2,86930159326062
-2,696040466643292	-4,170163089814459
-3,277331557365917	-4,380567458218623
-2,323212400914094	-4,661926592513923
3,282222603410606	-2,4366421342819473
2,298405745983869	-2,1714631486656804
-3,5867466891010764	-3,531686512398336
-2,949425133904348	-2,796652165435569
-2,2719386465862446	-4,817089839198735
-2,6071275599374815	-4,443902156933274
-2,3825207404391446	-4,786016965144505
-1,869980828196292	-4,4412049562580815
-2,7391675925131036	-3,006314141477511
-3,314297817371439	2,5016242193129714
3,896731073029813	-2,7970480270360474
-2,237519238254369	3,377682991051821
-1,6127586134006102	3,8585107792065316
-2,8857230478558926	-2,8461991814643532
-1,6461068199371711	-5,2348348639650055
3,251916805350361	-2,3229978729656344
3,867975859182429	-2,410054916970618
-1,7250139470249648	4,0626398895559
-2,3940394268698517	3,4031279048703666
-2,232825912465373	-4,7482982566233565
-2,976418670763075	-3,6523216296999843
-2,86332607481068	-4,968905483452255
-2,079983332079602	-4,573650635582758
4,584822307901808	-2,6112383710090397
3,2996542715412085	-2,1373328017807305
1,207344567183765	-3,4393057902528974
-2,561927967976613	-4,926301978523544
3,8989537022953713	-1,9385243441109246
-2,79093330628924	-3,1932992308928094
-2,714386451856546	-3,508536514646747
-2,7778682767016853	-2,7896218137751063
-3,4698978036166093	-3,3463742122817077
2,3189650570224143	-2,158063768970627
-3,0712144381638606	-2,2115639764916875
-2,696649413315952	-2,790933369283631
-3,1328415798314415	1,8776533812269023
-2,312576215103813	-5,0788494922362055
-0,4912177823349151	4,242553457894454
-1,9891888938116735	-4,953289729879974
-2,999572540496803	-2,3074303499111606
3,1184519444091903	-2,4091475143543666
-2,5231732799359183	-2,035078807958288
3,14330861009607	-2,258086829950718
2,9766439946141223	-1,7483753498049521
-0,2633394994596614	3,912878717654292
-1,441400897683707	-4,836188667962892
-1,424217605668232	3,8725963239877386
-2,8398799347617434	3,0757450174838152
1,2580218308911164	-2,446809615592607
-2,751831703502141	3,799487895532125
-1,7019264751863157	3,6693206993475993
-1,6749496378661974	4,406410697995422
1,5349516864304225	-2,2323348220951793
-1,91751391746244	3,6966475010771567
-2,245752666478124	-4,60198048380362
-0,034885984610492526	4,069049912154134
3,5137798295000637	-2,5006755387514548
-3,425740508795124	-3,812047031623449
-2,108596979299712	-2,5058700241975025
-2,8249615742764824	-2,033292665849519
3,7997885019868174	-2,9823300828495207
-2,4330972099366512	-4,054303448025517
-0,0082946741639911	3,80916176941401
-2,0770146431030945	3,3514187844740038
2,040602652246717	-2,2616437950549915
-1,8019597578645006	-5,190135668312695
-2,5949390069022074	3,657004919277738
-1,9977402496768653	-4,92140467841453
-3,1213698641089835	-2,8345377653593946
-2,6915260462135793	3,3110302794046516
-3,3315831348060048	-3,225201149107589
1,7638370361334392	-2,153270229241754
-1,438089469647604	4,167591795694804
1,6212686458762948	-2,320026826577039
-2,34785749057776	-4,977434929758744
-2,076842875485251	-4,53750754455076
-2,1563352983666686	3,90584298075456
-2,5330992164674253	2,678227729513266
0,9893221760093429	-2,866677644948189
-2,1027320351238266	-4,926186469097953
-3,175749029084362	-3,064309252082333
-1,9975601067617244	-4,46184953624354
2,584173448705313	-1,5372673571535727
-2,8475025816115935	3,20794691977606
2,308260972407677	-1,5074629615872874
3,690734227875306	-1,5901627196778247
-3,2989888318703047	-3,3621227298490175
-2,4929559120891884	-4,047849896628113
-3,3966424994465454	-3,3279966125047444
-2,3074165746152273	4,174523956335676
-1,3750028725006689	-5,369304759392067
-2,9313163762218006	-2,951445849662369
-2,6204337578325223	-4,786305979323371
-2,2589363976676218	-4,372096803881618
4,061204055082763	-3,076938347813225
2,427845884527942	-1,8014373155861405
2,862760582371996	-1,8513463242120354
-3,0248655325261153	3,4979491540387606
4,075036407199624	-2,22276029839339
-2,1438259798724624	-1,9324290992866004
-1,9231183478590008	-5,145127046244541
-2,7292855622950403	2,9421724908922915
-1,01671004063251	3,696133185626986
-2,205546551205469	-4,8344941200352345
-2,0116706108278444	3,6089625946162407
-2,2298235374950783	-5,269979747681765
-3,0444124621718505	-3,5285223189512016
-2,411979452474353	2,410454084641585
2,573363506401497	-1,669273498239648
-3,09059603264254	3,341436400007249
-3,3032674007114204	-3,281444202186212
2,1673131803750016	-1,9714347587154863
-2,9653787621521035	-3,6024766156078565
-2,7389513302903725	-2,817517680177457
-3,099966138882463	-2,794473936315849
-0,6149123352160321	4,086956436520461
-2,2285714119035234	3,2977866159612397
-1,167025644532783	3,8782801631522608
-3,1461574040486546	-4,2588380101571355
3,31127170433315	-1,467572560848
-2,9899747845602107	3,243474803306769
-2,0036948097983363	4,308589172577917
-1,7138269476055417	-4,746547022407657
-2,5031136034938504	-4,291887393725133
-2,1716161011040995	3,2005403831822323
-2,755991605114107	1,7457542354397593
-2,4942032830695897	2,5018065405885648
-0,9087221220767112	3,603329330144768
-2,6948136715817252	-3,8118495673117856
-2,603414170403549	-2,5731428948934614
-1,7520230457472992	-4,567557488530304
-1,4574512309452072	3,803385347871516
2,741002280402439	-1,7780705260924088
2,461209925794366	-2,181102132098234
-2,786932402744375	-5,0426936593055425
-1,0772873411998423	3,9894559617094716
1,1567745337055582	-2,67103972058923
-2,473600264474359	2,6119772012952893
3,412353969049489	-2,420056179171921
-1,7727655416635648	3,6636244539130716
-2,5984475935661635	-2,5907047102963245
-1,6901597440629774	-5,276574798022635
-3,5146033278462783	-3,7405849456274436
-1,0200833696629457	3,7916041799210802
-2,818972655374276	-3,1748984311642157
-2,8563158805320783	-3,344785339389648
3,9955487550310353	-3,0158569875891437
-0,2887617126113251	3,5646908975252294
-2,6722859625388624	3,1879395033456364
-2,7092232606856532	2,86085872056771
-2,3838928099925094	4,289256087812492
-0,9861874655717985	4,570637490419409
-3,02726175066661	1,8013989498498333
-2,7866629753370336	-3,05705334653051
-2,448542823268556	-4,480211991571453
1,5880000560735434	-3,3882263949991605
-3,1432235631396015	2,4984888387077957
-1,6842202221512967	-5,260919256160641
-1,0610358563901614	3,635232897111397
-2,340245671148723	2,2452569712494226
3,826328367617668	-2,281529072239996
-3,0864172127755554	-4,287546967322118
-0,1689177253119003	4,234538601667227
-3,347184387463752	-3,948899217506791
-2,8851734058400407	-4,206452495226298
-2,4364428035032017	-2,5908026651113194
-2,838393027181792	-2,9949118726753343
-2,6028378547894677	2,6256473001592564
3,3203539805924236	-2,4813247703608092
-3,439660270148698	-2,793404897661689
-3,023686780794316	-3,9255969466751677
-2,6445927576743236	-5,028921718715823
-2,225882714133676	-2,4278450358022337
1,4185424850847566	-3,4528290362491667
-2,516839742417731	-1,792514132732003
-1,9504608090316604	-5,097624199432573
-3,122354152562297	-3,1774765512850855
1,615813643517854	-2,2955731035006557
-2,624253159073758	2,1427430479996783
2,2035381249036137	-2,4303029692948064
-1,965740260082208	-1,9557144601824865
3,9246213992379975	-3,149288132215174
3,769463954985205	-2,6488830181392373
-3,0508784052307085	-2,288718245239843
-2,5745315859307665	3,039730965662247
3,9226881932016577	-3,074393870275582
-3,3371835943985637	-2,4303441158103185
-2,3475222577247408	-1,6252681879613804
2,4080735295984965	-2,4790637975980703
-2,49557544381398	2,719209344901291
-2,630911243139799	-3,0567176186130127
-2,873074809610544	3,0578816797762816
-2,89980574100744	3,3388742339183315
-3,196002765848144	-2,8167957215554456
-2,6197735356177896	-1,8245131829004722
-2,811296027873095	-2,43943494334495
-3,569354882141126	-3,1716920465903313
-2,8741583749788067	-4,240193091038005
-1,5635105279178447	-4,811274427964442
3,0373564434953253	-2,1179950309245488
-3,1014383872756395	-2,2254539065411594
4,801124244610671	-2,9429690602159506
-1,6700343682435692	-4,565330860546462
-2,5790547209040127	-3,8888149030561925
1,5537398728642797	-3,1382821184638705
-2,8410075273434807	3,2882124720135555
1,6222026802982048	-3,40911374172803
1,960424756586784	-2,6591379646073596
-3,031237043982242	-4,286589935395377
-0,4088625978838465	3,7436535957848776
-3,0270543394254688	-4,218549800189337
-3,2296517829909868	-3,898943589674899
-2,0920425758420436	-4,761466159721558
-3,161599170936332	2,3506535942821087
-1,7714738476950402	-4,932721300444059
1,891965330755395	-2,1324834039029126
1,888962084825915	-2,432435547926975
-2,5617546451333	-1,7509925921680582
2,208042545237169	-1,6179370540032811
-0,7877988420523212	4,266137698956028
-0,930107311983525	4,10098753023431
-2,686581668202835	-1,9498731288810967
-2,1981272022293115	-4,522855783966002
-2,554329373339568	-2,5795515366405826
-3,0834759261772824	-3,3232746080280724
1,7622113958586811	-3,057452163714961
-3,124420016013333	-3,724594458001714
-1,3749940391030637	3,790826006091917
-2,908746480960818	-4,646576522078824
-2,967990496362456	-3,6682604555395564
-3,101394628561991	-4,291486617677845
1,313917225305316	-2,7141657567102135
-1,597702350364622	3,6250207265152192
-2,713048527410464	-2,2634965562725657
-2,566059204955849	-3,8555194753090367
-0,6356718353412769	3,8819889272650956
-2,2217755222370665	-1,8263180993878498
4,419907290176558	-3,243932713594501
2,6431586485103655	-2,0997555748978263
-0,4072123130874148	4,10850371462827
-3,421339306095904	-3,5917508265786364
1,6191516155375605	-2,8501801982651176
3,049278440655583	-2,1627363299058318
-2,6212133014280536	-3,0892255762188294
2,34883337001868	-2,0149086549056783
1,7109378598445615	-1,9147265908165383
3,170148406961837	-1,6309284024412722
-2,047608479039944	-1,826784362145205
-3,2335544510316816	-3,823777610120385
-2,490344807139763	-2,5184109481461645
-2,535629989685323	-1,965673832194716
-2,5962935840144015	2,5554262451852874
-2,5175264871225185	-2,579841913871829
1,8032671197869377	-2,9992607809146703
-2,1979286240607556	-4,967113031439242
-2,8502972122778543	-2,39341718809582
-1,7737279751240749	-4,42608020247927
-0,4237499769508416	3,221512221657715
-2,5474672382824695	2,004426494888316
-2,775053016005908	-4,739594275066191
-0,7768403519832249	3,8201835442198218
-0,9561498782750066	4,392157007098298
-2,965077772383962	-4,869742523023982
-2,9791431515522016	-3,761217608838985
3,0535699744572713	-2,0518710581459123
2,658084813856189	-1,7030469551799001
-2,413251559647581	-4,54382269079713
-2,8330363295723346	-3,3356810244114303
-1,4754425154199038	4,008372829622857
-2,293675508316605	-2,0030297993845307
2,0765147218602795	-2,1862964177579456
-2,1100394153783926	-1,5941632149504852
1,932736098833577	-1,888115257471384
2,822716090301557	-2,072369370883953
-3,3706830755625106	-3,2105521291234265
4,608630823652497	-3,0439464681541186
-2,6723091629228435	2,6603911020904536
-2,163893410681597	4,410022579210249
2,3593988451084065	-2,337595844913377
-0,17242780150027448	3,499849254626076
2,61848661854235	-2,186058516409671
1,644488051576935	-3,4074140116650193
-1,6786335048119323	4,164054533541075
-3,0224092889404646	-2,14125229492138
-0,9069051127652029	3,766758436034227
2,541161419737997	-2,380792458918921
-3,465831475753505	-2,769891095224632
-2,890827199281457	3,61700587250885
-2,543636748683408	-4,986481656612314
-2,4404701212447106	-4,405765011927032
-0,6214626248064911	3,729546714149003
-2,677957238729913	2,832315770987199
3,5498697718596564	-1,7131866416964565
-1,5841937793753402	4,481261402725884
-2,873636273100299	-2,802376281088374
-2,342767298365293	-4,857922077833259
-3,0789105218265505	-3,331080823017954
-2,8880528192131054	-3,326208825790479
-2,273290355823466	-2,2831515091744548
-1,743251232650646	-4,713967587765238
-2,0932617859011238	-2,422016623131282
-0,4208569699517335	3,363037836331128
-2,423934719641728	-2,4666378506885365
-0,4129202412407711	4,1472291887125285
-1,9709229729201874	3,7906456019968413
-3,278514090907492	-2,3405439845870637
-0,7008216017007565	3,49112339208295
2,281537985148628	-2,3519777789330645
-2,6967145374330066	-4,370368561731899
2,4522675794882645	-1,9586739791082708
-2,510128786762385	-4,4831449597480235
-3,030755638055097	-3,4277045655611715
-1,7680634861918956	-4,927871576806752
-2,667966048521044	2,6056959498074193
1,1026925117187631	-3,4678038415127967
-2,2557367890248265	3,6078640111448843
-0,42487285605188885	3,3446638772212807
-2,0748686342118337	-5,193954643879064
1,2556612258477762	-2,594144738195938
3,2852046936520325	-1,431984526595856
2,896406789477899	-1,93530479478485
-3,092606780086819	-3,6318458996723586
-1,0025943788950902	3,7129787174812563
-1,5106680588956631	-4,99587459145157
-2,2302606847856215	-5,090399689581043
-1,8585157781744743	-2,3297355735268415
-1,4771278991957417	-4,562199494567523
-0,6702359550351356	4,4041016433651
-2,6924743468163514	-4,909890751184396
-1,6910142545709608	-5,118903924393765
-2,12548761039669	-4,641607221586923
-2,4325299706430705	2,442448261662196
-2,436698051839779	-4,221307235579332
-1,0010476567679016	3,723432648328006
-2,4120460234739505	-1,9294014810809759
-2,60878151205746	-4,8962846548595245
-2,518659592698701	-2,0339782081574844
-2,355177218339466	3,319818227252412
-3,0291919224133186	3,453303343103946
-2,654666869931421	-1,8404662474819067
-2,540390636458932	4,141293620181769
1,9666182436105597	-2,3253533746071104
-3,2181671752746657	-3,562171717245385
-2,9983469474784306	-4,901759064050024
-3,4366089753652576	-3,323737690498267
1,9426475708735247	-2,742325072665673
-2,254881974292781	-4,234364216121748
-3,6036051859194838	-3,04148064044197
-0,14244741121044635	4,102450940310553
-2,8686264834382014	-4,060472105955236
-3,0228796475649964	3,4551136752947658
-2,1626494433274015	-2,4503611581145246
-2,92159419042126	2,920385124387089
4,022292351958752	-1,9536096838873922
-2,657780126585009	-3,456927747094042
-1,1315862808543673	4,145645120174089
2,106020635509206	-2,1163500558156105
-2,2136305679397696	-5,144580528788119
-2,590858489701387	-1,7686441020693757
-1,3709570768110058	3,894373163453418
-2,511463919448537	-4,174989473873723
1,8079979407672002	-2,192851824897809
-2,4894164801097727	-2,4184710184143086
4,008721808329074	-2,221305466289447
-3,1873608963469358	2,7264878442092297
-2,640216623587574	-1,99513297449288
-2,9772147668020175	1,661483075082467
-2,3869984602282788	-2,3714704673396882
3,797165253809151	-2,6180822490371636
-3,0112145412656357	-3,2162979373824063
0,16040529752110544	3,8601232810901194
-3,019186505131343	-2,079156115503772
-2,618868425633269	-2,1489246606829187
2,820232513826962	-1,5721001455840729
2,1549615141021197	-2,6178404373065556
-3,0764463477557396	-4,516082062726512
-1,7537985162809488	-4,428069666950195
-3,061302434259083	-2,958539134778043
3,062118422584586	-2,3489887916603465
-2,384575209420916	-4,443931385749267
-2,3778491190063553	-4,9074977616432705
-2,697136729830796	-3,3086518158682265
-3,0851010389239812	-3,945575496096017
-3,024247928248442	-4,809640122802306
-3,1483927811640884	3,224705080424962
-3,046874755807826	-2,7070675378478932
3,040222873611164	-1,8759613029582651
-2,3883072034921202	-4,383203788462572
4,158777334696813	-2,7940724335352654
-2,8856644606458977	-3,7324772029488344
-0,8333737253914165	4,305108512139518
-2,3911577075465598	2,8136493794716433
-2,25528944195846	3,6462798667533916
-3,083889150122481	-2,7143915352665227
-2,5263055596350403	-4,578788404635626
-2,647363467536943	-3,9920531535848425
1,7884716025361145	-1,9744013990139235
-1,8145953102667418	4,447159076910022
-2,8348119116917276	-2,462388822434378
-1,9696280696610686	-4,582354048224844
4,12443971862667	-2,211770072848341
-0,46416842231952093	3,319397351613688
-3,038570592810768	-2,6134414859651747
-2,4129418990525453	3,7473603955967665
-0,8110520428844525	3,7294914269881208
-2,9590818157934216	2,91672969757089
-1,290034622316202	4,270191417860158
1,4916032004628421	-2,059483450871141
1,5056310186031536	-3,2569041326782284
-3,0373526732053913	2,511616111909157
-2,628870189766542	4,091697513085193
-2,422032264374349	-2,3535658039796887
-2,0175360988709645	-5,026390580897112
-2,5953462844905286	-4,261108236686957
-2,6016361623144677	-1,9554644738341007
4,56343945693045	-2,617107772368476
-2,7005900863654375	2,772110931946773
3,4218322184161063	-1,625890625686464
-3,414485430916261	-3,475438412665172
2,603190606022252	-2,3582999574144674
-2,0762701585397094	-4,404062252856974
2,9302099012092917	-2,231354385505643
-2,2663536646559206	-5,306752161036791
-2,9031159908506363	-3,38712066586571
-2,0140214584356917	-2,422908909691118
-1,4820179846724653	4,562824419258811
-2,794285826868327	2,8089176794849493
-2,7022068140684605	-2,971599319983104
-2,457801472976114	3,195909248785512
-1,4272649783813711	4,5747828216315725
-2,3017285873077515	-5,1586889911902345
-3,5294476921546276	-3,732382333926571
-2,639360999147697	-4,838329375618898
-2,5179391086494993	-2,5907048788683924
-2,8614176792586656	-3,021157924912404
-1,8720944759315667	-2,2010488935502677
-0,4989492012879757	4,252474410726059
-3,2973254719344176	2,404420602363621
-2,9607774864682983	-4,104919432636004
-3,5697826729835005	-2,954689533747602
-2,872678622163507	-3,865995239765229
-2,7690795764737786	-2,2753442384881226
-1,365073625523532	3,7388799108661486
-3,0262356559996535	2,294582956128723
2,2781058950508837	-1,6425287052123851
-2,1659235941322645	4,158482239798459
-2,9149903169873754	-3,259970465803371
-1,900269336252363	-5,185181274058022
-2,3826635345015204	-4,862336461720139
-2,140183898521438	3,7106899778542135
-3,0594792139485865	3,046987089399348
-3,5214724272906346	-2,8342721881752184
-1,8913519156688032	3,740237049156022
3,574574747533296	-1,8771393090383752
-2,9913204685001116	2,3484829910146447
-2,5734815842620424	-3,834749796705595
-2,8035970043263525	-3,0291832441348925
-3,2119685250785666	-4,493457019704305
-3,5771411283880243	-3,4042696025634775
-0,030283989395599953	3,7036003122044305
-2,755075065242516	-3,8214257756808974
-3,2153744824402626	-2,9139877513315042
-1,612140845123112	-4,437438971230774
1,7799665148303414	-1,8846636674192174
1,476863752300433	-3,015382787813901
-2,9731280925835097	-2,2818301123301294
2,559580606264647	-2,1145994612471535
-2,3657608474104634	-2,564094807766069
4,146487725252127	-2,5498188274054296
-3,013637750298726	-2,867323825290258
-3,0606034908374626	3,567132592237261
-2,085987859848194	4,339465210013634
-1,4911605222337347	-5,044773536549205
-0,2996259441124356	3,855674432950271
-2,032371610101552	4,115816272915062
-2,111057620737655	-4,635047433456834
-2,3741719619441506	2,8415753105090285
-3,2977047613938715	-4,464012160587178
-2,8830996971433374	-3,0938636981051992
-3,0349309116076455	-4,017847041847238
-2,022287688578424	3,3764655991319175
-1,9701285814273954	-1,8877983951170314
-2,2445583561070634	-2,2568529406516546
-1,8672658817889554	4,361517198683326
-2,732139622754196	2,9026826135088974
2,802312668721463	-1,55344255580549
-0,5511755557921957	3,867934167925179
1,9040239371366732	-2,7626474486298127
-2,776240714009571	-5,003707050413818
-0,5454555724384456	3,316876435490146
-2,551610742426863	3,3379301609137064
-2,9139240060137714	-4,003491751549318
-3,120135764214148	2,9948942360973017
-2,753039186462405	-3,614709037927227
4,371088287434583	-3,2753667296819318
2,9774579833756425	-2,2260659619383985
-2,0014128692321207	-1,845041491271827
1,0704766906986025	-3,3584313523230125
-2,710329626826892	-1,7842749853319966
-1,7120224411786618	4,548467852030183
-1,7444752592741546	-5,33822324211008
-2,583519356492217	1,8654408702732566
-3,3881771472905315	-2,450133493003573
2,2958959025915204	-2,469108015794129
-0,7021899884743398	4,2686101567454
-2,417932162352307	-4,197884913512335
4,181456914152406	-3,106667265869508
4,246027493350653	-3,0775734684397826
3,9500935362982084	-2,792358781337027
4,4214841058589	-2,41848755779772
-1,435883578151584	3,6895154079334698
-2,7935928962491525	-1,972262627389298
-2,237727709987463	4,268979918198692
2,1930208116179886	-2,4197509607487864
-2,087636885862808	-1,6681352107242904
-2,061398214563814	-5,350298317624632
-0,9197795065199865	4,330307555682126
-2,7015926520160556	-2,415834992107482
-3,3017168129247927	-3,971921572169935
1,2163421447782008	-3,1063001327390336
3,1532370683911632	-1,8511319808393634
-1,699050946505686	4,58813183863079
-1,810570584363247	4,136015045375252
-0,8109564350382539	3,628310987324392
1,5014816061964402	-2,312003712608477
-2,763288775175433	2,7778852913355276
4,04080306976263	-2,0381567626972927
-2,6751981105361615	-3,4022599622001852
-2,362374522262423	-2,4459677836122897
-2,677748259037665	-1,8562002956593884
4,105844349375987	-2,1398662768620085
-1,5208450990321252	-4,513585186654565
4,206235254959875	-1,9877092671018501
4,109389069994804	-2,76987976682131
-1,8251071568562744	-4,68177507295999
-2,732824111284418	-2,084652284894012
-1,6667131479346327	3,775142455324086
-3,140798315174014	-4,394948328035386
-2,9255287060036035	-4,121129449191495
-3,1322697283324805	-2,5420578807062557
-3,623695624279839	-3,445386469823465
-1,8308872464651311	4,086808194005206
-2,864722578772554	2,383545355966662
-2,668925840616742	-3,5878212780272825
-3,199984335127046	3,265825422219439
-1,687167706821289	-4,51973543379502
-2,086726561039009	3,42662048334424
4,071641167078955	-2,251938239015304
-1,4095441101054793	-5,212456063794171
-2,8169056243346877	-3,6810673394721367
-2,4373074496765854	2,383774758990008
3,7210340801301465	-1,6508860794027822
1,4098902470352062	-2,154687182954058
4,176273400002311	-2,684415401285145
0,9661793538998271	-3,1897641939688555
-2,1748560021862837	-4,593315592721246
-0,9245474458788154	3,644640625651577
1,295202254251905	-2,6547940571784108
-2,963549796270298	3,7324352885098238
-3,5379682976236753	-4,00341608333859
-0,19760055552344302	3,624453705539686
-1,2052877143039966	3,9350516178403376
-2,5163133439945815	-1,9548225627500118
-2,9987328133915963	2,016759397986336
-2,6409463189155646	3,0773799258714627
-1,9944645798006932	-2,476087989269221
2,511975418995372	-2,0367830817201877
-2,5884854904252577	-2,7321542796069433
-2,8780179314086394	-3,714512398410155
-2,3297404164489155	-2,5578955902024254
-3,2188369611765837	-3,825058400870631
4,060427434821278	-3,2736781140932014
-3,010036345409153	2,759304602360626
-3,2380041350258773	-3,7821865314149274
-2,0658544853122653	-4,885388934904899
3,6282576030937586	-2,369594774693146
-2,1350590361709947	3,718711369897174
4,1488685171603965	-3,2484215894971333
-1,5821537457433659	-4,858525660947095
2,9227601509353107	-1,9631798529774818
1,4104423210588726	-2,5392612314672505
-3,098122476401863	1,9988004794818777
-0,42270220001100756	3,45294007948465
-2,712712777874599	-4,464663004663568
-3,0855333135621583	-2,9902503910039315
-2,646585985549424	-2,5920893360964574
-2,598024329598939	-4,029920562192146
-2,874501489144654	-2,5989137113967495
-2,5125929534580953	-4,34105282749195
-1,3254542134385239	4,291547092317916
3,9839710028474666	-1,9731162182122473
