X	Y
2,6356394399985157	-2,963104252066029
-1,6985682519021035	4,027211177213181
-1,772652596735517	4,105820196204385
3,607525963582359	-4,721378167382855
2,412721661464137	-4,070978389456085
3,7122882254317937	-4,348610933446907
-1,2018783441575818	5,405890783532734
-2,0569100077486153	4,130119975956565
1,9400774818184097	-3,3854414725088273
-1,2220929164635972	5,246135004311728
-1,5945864112279948	4,133412469579621
-1,7432426778763461	4,7651833730532696
-4,0543583727859716	-1,7602680180161134
-3,162267530900196	3,6718243168708242
-5,374234220975307	-2,5646364787757974
-5,221467075499849	-2,070639460391279
-1,4157866370444576	4,912045107692184
2,5666619829767643	-2,9621377412703924
-2,391704750204981	4,1002467771449815
-1,7106592634021167	5,159322138585399
2,5217302698509627	-2,7122779010800686
2,987458028159318	-4,841939132382428
-1,880902076247985	4,388697051604292
2,265905828964647	-3,848601219282304
-1,841922383352498	4,045650220256778
-2,0234629895540173	3,575971021423728
-2,44448628570607	3,954851650111231
-1,182113561692952	5,302219216305513
-2,0867531286308196	4,3184199600275655
-2,596880918327515	3,7437954949022867
3,7245880103114803	-5,082450678980517
-2,0546949624293966	4,395604449277551
-1,7667895292047384	3,700018269638294
2,8582070809632447	-2,9560138631167643
-1,7600176129005694	4,634032163241635
-1,4976557779412563	5,988237136868126
-1,532572331065127	4,223763602303867
2,613534290031212	-3,4763200219093537
3,466428392398135	-4,577583833372454
2,6064897113815837	-3,4855151053907822
-3,507407318120383	-1,3158752109439686
2,627468768550724	-4,503888810975721
-1,4043274562464307	4,735347284013274
-1,7885860974290275	5,326932279564964
-4,73820321757083	-2,098063738524493
2,4822527263065437	-3,9907067794961657
2,469259181004583	-3,0753679309386714
-2,7172452283892627	3,565956222389051
2,8457360009660917	-2,997630655032201
-1,8033717980597705	4,304405140579728
2,5103248445842175	-3,218643774286359
3,4145549224836453	-4,984725164883031
2,206296942596368	-2,8652145029017424
2,484137673643822	-4,776519431047047
-1,8968156049863487	5,372687828463306
-2,2915323459760533	3,7310266590455345
2,358748226857559	-4,050908436290694
-1,4976389900158216	4,517511345232018
-1,2175352108709343	5,242824177118289
-1,6422295181592683	3,94219102988251
-2,1840056229008233	3,5170206668345534
2,4423188789094947	-4,713999798356539
-2,7727071387177658	3,720969902392486
-2,818343809964839	3,6986578637622776
-1,957888328951021	5,7133201521554176
3,4461323969612554	-4,641652056534493
2,668806879843977	-3,0080852950438093
-2,4826113130337233	3,647820689382786
-1,7702968419058929	4,7036936295758185
-5,3122673888010254	-3,1083553658217906
-4,188042456330529	-1,362626625618559
2,7482349632965697	-3,023119138111002
-3,2584070578565223	-1,5804291692312833
2,4176768793617365	-3,150398999833845
-2,026303426367804	4,178202187915075
-1,4638966795585362	5,291430304031847
-2,6587994270982716	3,9356552282795896
-1,696561319991162	5,212998281292381
3,760528342816876	-4,4692687337275
2,3002484682599924	-4,356254764997877
-1,9554498564227423	4,3453413244761325
-1,6085713033181133	5,010821507402533
-1,9253593474594939	5,563169708354265
-2,7384790843368316	4,028825777465122
-1,8617083127810483	4,41297353365703
-1,169252524549353	4,729657238937771
2,473628185822725	-4,023902211827973
2,0660149577110136	-3,1477983538838203
3,4455866195527434	-4,503178252103153
-1,6373392915389466	4,844980928508711
4,010690391439894	-4,97345772469717
2,798259516006219	-2,908175774866454
-1,3559796065038623	4,094611975463565
3,5615415450010453	-5,076571411666297
-1,4724299024337049	4,002389634391962
-5,265931665017252	-2,3123132212660917
-2,979606965595062	3,8162287572683855
-1,903662302130964	5,440716955777343
-1,4305375373428038	5,705179792007951
-2,7918144829338742	3,8214172020325
-1,851113205164356	4,62712246925674
-4,929049639917635	-3,2233170175700554
-2,2877932278210613	4,037569060415733
2,9716366630138755	-4,735258489619893
2,346037977261566	-4,231562701592119
3,742983752539552	-4,534258075933378
2,1833517300417498	-3,1734105781371937
-2,382157103832785	4,147462782807354
2,61910915224638	-4,809079785278277
2,3491403056886915	-3,5320552146957818
-4,699711575816225	-2,368079425859924
-4,802126100733682	-2,4855092648507484
-4,713898022158464	-2,2747574912866115
2,327426732581623	-3,3319696343263594
2,5560028554833543	-3,263936714889998
-1,5613653059288946	5,024984747243679
-1,5177416993402744	5,6173319884226185
-1,3315533156469124	4,2666799471604016
2,761318151215606	-4,192154410709677
-1,471841859269093	5,814764045501174
-3,574130983892166	-1,6177481149570494
-2,8218138668500385	4,0956413382551045
2,693219725966609	-4,003600060488899
3,1153868527208757	-4,81680130789642
-1,7514574353873127	4,887359667677437
4,5040089906662	-8,222704167038795
-2,972049917555097	-1,601054004696227
2,678007855248008	-3,1906674951720104
-4,928979138723624	-3,032953111002695
-2,6257813199960043	3,6107447914610553
3,0890289614877044	-4,5535910345261055
3,7778115168472546	-4,924824055339886
-1,7652655322943058	5,308360708628986
-1,792937260791248	6,134495367420912
-2,6278628883150947	3,6497442746160287
-1,72652874063763	4,392686566501466
-5,041607777174712	-1,9239653909699448
2,326462569205584	-3,9060375947332857
2,0834385494862624	-3,5993361932188463
2,1347044733344926	-2,858916138661119
-4,843079970259321	-2,2450836883651846
-4,569678647268242	-2,215368937255733
-2,6037261216098924	3,8045880141786297
-2,274892930717127	3,979223789181807
2,283163077964942	-3,2573304506587575
-1,7405099704244882	4,859131383300941
-1,4051143527594476	5,87326673426749
-2,0671050723440083	5,7274684407258905
-2,067945515604899	3,6907383220852927
-1,8241953845343228	5,991758907615878
2,80899921133816	-3,1171874799789427
-1,2512964111421903	4,477857008178459
-1,4663904419592546	5,052179030399231
-4,676005387828939	-2,1091028903363
2,5825091686696595	-4,722799132009598
2,154788224556473	-4,483410893119274
-1,6096690529340876	3,9575506227882875
-1,85059613224101	3,7967490771210404
-2,703570885799512	3,697857055959481
-1,3594833946741036	4,687079145930646
-4,706663356202035	-2,1997102232680628
-1,9602545722148128	3,9853922049570683
-1,8089836615967043	5,481617114681527
-1,4090746167724966	5,261974144602118
-1,84104723761275	5,614253359502006
-5,13662178819829	-2,6936222871095326
-3,087465771719371	3,7416261543059037
2,78253535717226	-3,0719292540991052
2,228203755114751	-2,686962950510207
3,9853965465923675	-4,699620444563633
-1,4182868682687064	5,5949430433981595
2,0042793139610513	-3,254098893341474
2,0132253975038727	-3,669285211539738
-3,9687653968469667	-1,8244765489690211
-2,410933061126312	3,899418928735473
-1,7444661371145938	4,936823847978154
-5,209004739605728	-3,0633601893064974
-2,467331040372031	3,86849095376749
-4,436568116372254	-2,120359622656662
-5,082346914679472	-1,843614158315487
-5,057600965594388	-2,810619476739522
3,7822904217424242	-4,676239317615696
2,6813387482778483	-4,786464106651579
2,1278935736574294	-3,9318315140527833
3,375599028553511	-4,750737261258204
-2,010924009129595	5,638632575758943
-1,7581522910226082	3,9083747323738063
-1,7369411740275036	4,459247561896133
2,759094294713791	-4,784011034887611
3,014844987290318	-4,403996474190606
3,2883347031384167	-4,419627375977104
2,6569155451933497	-4,761302539083564
-4,92011185050566	-3,441896301178843
-2,319399064344639	3,7483674086959504
-2,841950963956247	4,048588039064968
-1,4858275208456406	5,164947565211368
-1,4048236103220129	5,169737286699308
-1,8434676011480133	5,27915122463169
-5,251474197683427	-2,543503120087134
3,305063881911416	-4,963876733690908
-1,836248579724229	4,012724997369812
2,618548837654697	-3,823016161855753
-1,7173429660319446	5,809653069792815
-2,357189324752805	4,208759872793648
-3,5716173813998924	-1,9856047406608388
-4,9613980118783125	-3,012153523040524
-2,716732462353754	3,6852677332186823
-5,3464697138210155	-2,472859142432271
-1,761003505849459	4,329333979659283
2,8377091070083944	-4,922281917183228
-1,4181948311859753	5,055147419506329
2,8795165874622617	-5,017426221643607
3,1281064528713127	-4,687534045565817
-1,4932089495796308	4,079762429170429
2,404970832243015	-4,082443169686475
-2,326784330010213	3,5599141930010725
-1,6715024701693844	5,931517703942546
2,172605210845018	-3,4134399021192956
2,400631289298755	-3,462804623456963
-1,620423110669762	4,648697312740348
3,500085092332464	-4,870355234638396
2,1564836663084024	-3,2995592204414224
-2,4973878130223635	4,076991195191937
-1,128385829897919	4,838450610798287
-3,1711223124620114	-1,3991059163297164
-1,8420365110077301	4,227554165892231
-1,5491628372488226	5,847911462083381
-3,575000088828112	-1,9631508753627958
3,951350387838121	-4,680726479786554
-2,4697304753547145	3,713418343983703
-3,6814625182177854	-1,303139850485206
-2,2396361307987562	3,9457388802563838
-3,7199284662904297	-1,881755644504059
3,0003037281730247	-4,745394253582156
-1,6816579826441571	4,859510798448347
-3,938060862913188	-1,2707287598592538
-1,1318567286540793	4,528326005746093
-2,0701021237891366	3,9550438463130257
3,1838687747333174	-4,61751897033269
-1,7145349120176796	5,999607421073396
-1,6835551287685715	4,0874699404271615
-3,089940555159268	3,607708094890323
2,298842383039009	-4,060105410562086
-1,6530406800233859	6,065966245633706
-1,174261627017705	4,881906054974612
2,5474298605982093	-4,376802525529494
-2,0914050910334447	4,200670283356138
-1,552674246341372	6,059787273011944
3,5617867089347106	-4,488912647908819
-1,669260580300034	5,079312983355451
2,2655389541041844	-4,015530078056208
-1,1210461379855845	4,556653248085272
-2,3880979367962505	3,49024982591092
-1,777958937240586	4,070697355578648
-2,697047647701309	3,9530728648838624
-2,4295135050987553	4,046384787032534
2,3045360130563184	-2,6253465212690132
-5,230600064465506	-2,2298478644816346
2,4165636140920412	-4,687113473350318
-2,079875494401552	3,621825524509692
-5,2311464317677245	-2,780359996805977
-2,1393680580481416	4,1477689905772195
-3,869453237859054	-1,6504617066990424
-1,4774842108013222	3,962897440354452
-1,512859006353895	3,991057295464876
-1,256857915570234	5,341069832459577
2,6138409477428146	-4,5142149942029075
-1,8702610827472679	6,090568769037217
-1,8012133942447253	6,085353167644026
-1,645047259282248	4,102957865011266
2,4730885842210526	-3,390771784146587
2,3670629617399186	-3,201932001254464
-1,8600752339532656	4,643026208828839
-3,1949665499569093	-1,7743843717298882
2,535739941072811	-4,526589208637684
-2,2602125108705176	3,9070111554212787
-1,6842716701872096	4,199962193767806
-3,3194571022854458	-2,056328744817291
-1,8404339584521092	4,589851471915756
2,30708343632002	-4,331717679090402
3,048057483773487	-5,086550136826192
-2,7985166325477673	3,636694863962857
2,885645272643963	-4,747957706975896
-4,755729570579383	-2,3463478637153306
-3,48059411564403	-2,0065267369484303
-3,5464850791654667	-1,3490826265149924
2,0223701894345303	-3,1746925776754535
2,264580104154237	-3,7015963091225843
-1,789654203266207	4,395036636610171
-2,367462527694976	3,8863827986044925
-1,9605070265410576	3,8846409188566837
-1,857586520814847	5,389815879490726
-1,9812993168752582	5,666710980249187
3,967290667199402	-4,834914152810363
-1,8635388497753218	4,2775885294236735
-1,6238877649520773	4,645928751539792
2,6453339063127856	-4,591166965259863
3,7542039308269226	-4,302303713825796
-4,730532610904696	-1,6898118736489551
-1,7509272193875098	4,194077742745837
-4,967387240321079	-2,7990664201614863
2,0781465600766227	-4,01240476838352
-1,623528878104941	5,0631718796905085
2,148140728214962	-4,386470471298917
2,2720299492617313	-3,5007322674546337
-1,9249176952293126	3,731163869717891
2,9783263263017346	-4,646960950985956
-2,0104965277333897	5,790925750218501
-1,375988356346607	5,096771721558715
-4,921991181704531	-2,2627002586911975
2,269812108645075	-3,7346980673712995
2,3109936575288224	-3,7270365076294305
-4,341096109774421	-1,8634505385110707
-2,9345935744413594	3,690102962937783
2,2632888233801705	-3,880615394844354
-1,9318001947692935	5,528534128400864
-2,3220935508267493	4,18444254520779
-5,1295524264963746	-2,0963919390542483
-1,8205653659455159	4,101549232418663
-1,6120896086561136	4,361408557651531
2,6090500706031046	-3,510889673967007
-2,409814209845747	4,208304786461644
-2,9483578536313644	4,236775298243852
-4,0405187359647226	-1,9217366810432226
-1,4894573850622996	5,097691451206851
-5,025040962585238	-3,2296937598783098
2,415696749740645	-4,36933834860147
2,931910714639136	-4,911979729212016
-1,4677656652971212	4,9085231692611915
-1,8815932533739699	4,1619993121677865
-2,505812812419174	4,075847371272828
2,0631203786667616	-4,022777883560226
2,468726274974623	-4,380816939919961
2,6229237559629306	-3,396420161359633
-1,269247341479326	5,733614641242234
-2,1369477141097595	4,149423526488899
-1,515053642451684	5,739239084704727
2,864956678908159	-2,9772012265775807
-3,0697246470972734	-2,060463245424218
-1,7473260923094889	4,849679099467266
-1,9219244964394575	3,7289969079716276
-1,691110964099559	6,003394001083591
-1,6698585671092372	5,890369594103957
-1,7782868496846047	5,487651552824326
3,1989091228165973	-4,653482143265817
2,692552575167353	-4,854492580025751
-3,29644259815295	-2,197166432682744
2,329647164970671	-4,17488731780603
-2,446712690072822	4,040564470185128
-2,6906478734132784	4,083999283046409
-4,172769673755981	-1,5242563748038735
-1,8214047985627624	5,518285070776879
3,0372106705547424	-5,089367024491265
3,244543547050361	-4,5470567898960885
2,0128558851129	-3,6721402434220733
3,2840746683335116	-4,75390516849227
-1,5081554408395326	4,404486098398854
-1,7360019182382374	6,047914787022146
-2,3641344603014076	4,105094900679864
-1,8320277569496273	3,672666638233522
-2,52420903312683	3,7362319005955635
-2,116502241603757	4,310522927809906
2,6894522672353904	-3,2527912064213456
3,3502461994546167	-4,611345188758077
2,773403419215944	-4,717017128319041
-1,659505833974941	4,871537062726152
-1,9572840464263566	4,357378552814208
3,512413191952569	-4,689992179933142
3,1994750186794008	-4,508545106649799
-1,6050832589446598	5,4071897173273715
3,185561152098228	-4,489191142914317
-1,8997698206641591	5,677880283364925
-1,513947002600097	5,271631579026086
-1,8439004376024435	5,4130243181661974
2,216799197620996	-2,7007637864072533
-2,6358936953053616	3,5284078154229004
-1,8767720333938507	5,90460088772222
-4,901975937535937	-3,4210571842278004
3,7920183608182314	-4,35521500932135
2,3622571053293795	-4,170701370386178
-1,2593526905352879	5,062482151165964
-1,496527340906094	4,855951972191333
-1,7727896223790995	5,206516838082366
-1,9341635118024565	3,9954277195284424
2,458454051933657	-3,471289612087822
-4,276575810388286	-1,7674199267025108
-1,5352423388522454	4,5739927999339915
1,9978044771299415	-3,86435836038318
-1,4475698027441355	4,8024878188424855
-2,508698358259581	3,901545177290423
-2,820822318735928	3,5063482105766184
-1,6540592556329745	5,96333669554176
2,514772683386791	-4,402798745689988
-2,111918346188564	4,065685839644244
3,174530200070499	-4,85378755075723
2,242019224463785	-2,6901527550714293
-4,81005352825669	-3,261398138139941
2,4876965832620663	-3,651236149018191
-1,795970495066804	5,740475354204529
-2,392695374379028	4,027243115174414
-3,009626733794427	3,952954819848782
-1,6242310836655143	4,820427570714775
-1,498802911333735	4,969290285430665
3,749958979877516	-4,736582098471072
-1,4047879498691231	5,189568037812505
-1,354687572744124	4,93431045842093
2,8768278974022494	-4,955781782028156
3,639986372905799	-4,499539189753328
2,9209487085526193	-4,777962391504844
3,614466405094899	-4,449659557258431
-2,6305520554944923	3,557218426459351
3,947008526349668	-4,7431893212733165
2,40564997420753	-4,616441925133155
-2,6720442667635167	3,7250761072987286
2,3427150386953635	-4,224984893558307
-1,556380439676319	4,7119761654763375
2,4043585455561707	-3,3185488831321934
-1,878863979745111	5,5572094851480545
-1,8060694173890963	5,815843726949615
-1,4618035686919362	5,0779786735340435
4,003690804666499	-4,952174827237199
-4,703216837001739	-2,5068408449297515
-4,613850666761127	-2,236664171068889
-1,5154767577084562	4,138897655623105
-5,373919487537245	-2,5606415623794163
-2,6689555052147176	3,910853778122104
2,707217117555053	-2,7683917614473463
-1,3903305314195475	5,366844749186509
-1,7882450817524624	4,7304709989252425
-4,565908641856237	-1,8555428604014217
-1,458281226020636	5,635682891059052
-5,088265889804241	-2,6334019859224704
2,362272590084891	-4,650697362990844
-1,4386124177504076	5,477493672238553
3,2314752727120903	-4,493578854277656
-2,1760418706725457	3,7829313269234417
-4,316987351945684	-1,5605692183248805
-2,9259935713706144	4,061439976832934
-2,9361866419583977	3,756338606567615
3,576640779007177	-4,45468364932325
2,4557919153815733	-3,611801772867349
2,162243351594654	-3,600791081956199
-1,952788254532826	3,89767409151402
-4,737810290561617	-1,9770877479132474
2,6260056090460386	-3,4079133741675127
-1,7606386930439695	3,868696900161566
2,8908304619894762	-4,64676540808891
-1,8639272153962405	4,215374397564618
-1,4451072078218299	5,3165795908745155
2,288638314406472	-3,094254629006847
-3,084901027884822	-1,8296000938801915
-2,0702253247090043	4,191982329241201
-1,7194086907280672	4,314971086048779
2,1696028167489585	-4,056222028845453
-1,60358040363332	4,73370725393908
3,997900026335206	-4,871126094541426
-2,695848052702139	4,024264033552833
-4,886450293528003	-3,0686085400553287
-1,7661146614814167	6,084298607208252
-2,42149885880326	3,680623000681158
-2,7669355326195473	3,6735364766318206
3,893564464130156	-4,955707639041007
-1,203369084991078	5,359685533200281
2,545677589299539	-4,653221944550591
-1,4472250607937953	5,963643673604258
-3,816054579042267	-1,7544812761934336
-2,845194329471303	4,15702123238753
3,773963712884536	-5,0541132546986045
2,742228821266691	-4,590112262752171
-1,7492352222255922	5,371060126151936
-1,3009719810674378	5,683255684328873
3,0816107319255663	-4,507035433076252
-1,9470613985797225	4,502846783506483
-1,7864147291501344	3,9075114195282024
-2,058556414368755	4,028822558277532
2,200207964252418	-2,9459357681802816
2,856842667164705	-4,725339151853188
-2,8275004707463562	3,9767159047749887
-4,970056265292937	-2,3480021277961
-2,1304792107854187	4,177054989733864
-4,577576663187725	-1,5252719294134154
-1,5757108587925928	4,861900590887219
-2,1985196338748993	4,054408506782836
2,512719769947136	-4,312727861315953
2,736013933564001	-4,647993367394251
2,0622794522988177	-3,3560201156122793
-1,464884482600066	4,2248123058822316
-1,7039346000146387	5,603179599077537
2,2396981685383004	-3,4429116609200046
-4,9324060208388225	-2,426021759773381
-1,728818188538187	4,066621510463191
2,6603841812762203	-4,388256523119156
-2,2512208176481456	4,1353120733260536
-3,250062152617806	-1,5940309503971632
-1,6339262004968267	4,38363382965129
2,88088096840569	-2,9052664076042443
-2,082411807366748	5,721527558700462
2,4472390542219267	-3,2567547833803387
-3,4113117414051173	-1,7505195241276115
2,6313825278416596	-4,335338374160569
2,960997347969902	-2,987962228904495
1,9750602888637674	-3,847329433235341
-2,1601910897323293	3,8803871412339888
-1,5294632111940376	4,839540433893774
2,4938798947830216	-2,9094065690771966
-2,026682701357024	3,8286125788137917
3,0408181779240677	-4,633906461565844
-1,2145910133194087	4,870889436114074
-1,912817296791137	5,601245992235566
3,1346255426649807	-4,550619484232368
2,8197802434846717	-4,894994087446696
3,461170977526507	-4,77322828077241
-4,783109626093984	-2,1477358630738967
2,3440867122816726	-4,594562566498251
2,0358789236709747	-3,9720239737887586
-3,138438278890681	3,9819797893894364
-4,498416745828686	-1,7973612881391146
-1,878552123824584	5,855223485188965
-2,6757378950238215	3,791220833485056
-2,0252773277091487	5,64851165628367
3,8427943252392263	-4,9599870135010455
2,751326609104399	-3,1538654502020926
-3,9146292550385224	-1,509742601297627
-2,197036386829081	4,079007585552866
-1,0702750236299636	4,763410724181026
-1,1087091343225275	4,846066423264522
2,7552176831687327	-2,9022158222164802
-1,3617466942568317	5,406928890309855
3,5577241266105704	-4,687411136652108
-2,8453383107910653	4,209835634710393
-1,7609446425610615	5,073261421767897
-1,7469874114200072	4,2645329360387265
-1,0877297042352054	5,08141528779258
-1,9467046162320547	5,7311861558177375
2,6994893004690526	-2,6791765385392665
2,661451490409157	-3,2255871512717254
-2,0845591198041555	3,5648845922608174
-1,3184005809490031	4,480041905033506
-1,5858298386203082	5,649006418446408
-1,8700064487805212	4,165673276875244
-1,3903116634334927	5,414428616543397
-1,726807507172218	4,6552265546864815
-2,154731100937628	4,17590249318803
3,257619628238442	-4,694772721191326
3,688370828658223	-4,608846347491093
-1,7207007984980054	5,042756294430495
2,7344788876766715	-2,809737366097864
4,0025877059194	-4,9975853556796155
3,958140370278169	-4,97864617175612
-1,736925453687396	4,953460761871291
-1,5531092660087835	4,259107044315746
2,257232710366531	-3,884384696037426
-1,433030462927305	5,071244458097673
-2,807168548713853	3,6541897868305737
-4,621594757443145	-2,2412074340397847
-2,3699927476114246	3,9147232997267616
2,5354238705703382	-3,0607848508047306
-4,344509763978463	-1,5445491275803302
-1,5791440774331371	6,065798510742204
2,82669209473864	-4,465612548816507
-1,0868526999318826	5,2153101620429565
-2,940921423662644	-1,5547268108621999
-2,09908645086125	4,076892382828809
-1,7562853347781142	4,231441073878241
2,8793811056185037	-4,236801556552382
3,894185460571065	-4,889019534767526
-2,199566138876108	4,215176909812226
-1,587527714060722	4,932552130761239
-2,0045351198255443	4,002850765655259
-1,763180304339923	5,0982962992285366
-2,7203688416069887	4,030972239773952
-2,9880357358895075	3,731365026734661
-1,4134958164681166	5,427309243769596
-1,626941608031788	4,984747928392211
-2,350897026469774	3,9374262116286465
-1,9996148422913411	5,6474886300435
-2,3046197073148917	4,203696298882524
2,579416188418124	-3,565545644989445
-1,9758901932786188	3,902906854346959
-1,6255393409509744	4,213524750072777
4,023801911869938	-4,901777548646931
2,480875049956485	-2,8762767063139343
2,732149313602835	-4,965375313869261
-4,642708773151325	-2,2967993618523415
2,347965491021193	-3,2229201850047566
2,5058872225620052	-2,5124627637396877
-4,7932754167948595	-2,357457180419932
-2,101262031699097	5,640551397157988
-1,876908038130392	5,299343007799643
2,1389910282248765	-3,9993342286990687
-1,7058299392072338	6,108695984986653
3,202884893624568	-4,804498064833429
-2,301278432667283	3,707323330594333
-4,73490250368495	-2,677860745821519
-2,212936147650007	4,061222391900166
-1,1736420079529104	5,440515571374549
-1,3709232120258588	5,385843411414628
-2,5696810264687286	4,0325950596138105
-1,6367390008055627	5,114247598431167
-1,852527480458562	4,642116737435187
3,069373907345872	-4,539527775970483
-3,6819761130014346	-1,8190924714582066
2,5669940604573593	-4,201431762645537
-3,334970394756604	-1,8837246086457171
-4,560231277494052	-2,35697108865204
-2,1189305149809794	3,9609921775673325
2,445316337231768	-3,4986038114576683
-4,824139287142184	-1,8130953519177684
-1,7080704598462564	4,591484007358026
-2,0581594801742424	5,599704810961277
3,5060862039910607	-4,8497674326749305
-1,34321439121359	5,768568302894716
-4,994851105487163	-2,8464425323657165
2,445795658158656	-3,4818871564723137
3,2350627934656693	-4,684586473902512
-1,4916437888453402	3,957281248685403
-4,875888151735653	-1,9298037976471465
-2,649547721999188	3,5814164871468916
-1,6423495090972682	5,053980453313121
2,873290578278525	-4,801248452857465
-1,5042959437610492	4,548722766674924
-1,712032079263013	4,109291133180678
-1,6919700079774627	4,269281444919599
-1,741528076874939	5,608799290857993
-1,6343557405721922	4,492343214095929
-1,3757389785421614	5,116082500659242
3,3430072457182796	-4,4645507366262045
2,095344543468725	-2,8875598214329883
-1,20612610395731	5,150445961204874
-1,1153287037662247	5,35277004623441
3,184991816834501	-4,413620159627902
-1,6378354273528835	6,116609764670948
-1,5213580342306579	5,940295714887623
2,6286850333400533	-3,4200968420192526
-1,450414447138443	5,255638224397445
-1,773258291446551	5,345180450411555
-3,190194208608163	3,740362384313749
2,1841789509971146	-3,866596273562414
-2,7765756632596594	3,6909091404914047
-4,537319297284809	-2,0059905160350957
-1,2345762260419888	5,0069129510013095
2,9999392751175638	-4,961441061701763
1,9426282173305234	-3,2631409032713545
2,159768323211323	-3,308005074521832
2,90285924100053	-2,947691101121222
-1,9503641331660355	5,785986689767759
-1,3674894369878443	5,5248765238453075
2,35864319146211	-3,7432653658081136
2,376251836674842	-3,784415939363349
-1,7909984403435628	4,4002195940699655
2,5963788058148793	-2,942695669343572
2,5820872870954625	-4,026332016218517
-3,1414876231723934	3,728485337438632
-1,627023611536417	5,27888794067375
-2,758733206811034	3,988332259432899
-1,6473993372278635	4,610636923459636
-2,6217831459618814	3,5588425422469783
-2,200233644721654	3,86426137796945
-3,302492057262099	-1,539341127607545
2,7386178162930515	-2,955056317993181
-2,200410513361817	3,970092556191062
-2,9386556611239505	3,825280156715989
-3,615337491648199	-1,9157082606197782
-1,7399525312760504	4,578855557781222
-1,5310091731376954	4,709005128465005
-2,7863928419731936	3,835092095150057
-4,425375723268599	-1,6090750195733337
-4,590057391918961	-2,1666005256258845
-4,073409332406325	-1,5454382609703428
-1,770697625258448	4,530261574349401
3,2560089195258444	-4,38783349179733
-1,8160982979223355	4,372467687019113
-1,9203347436047766	3,9059465048555806
-1,6532562239531288	4,0825235656309955
-1,5019127516421482	4,38442736620918
-1,3872105230385177	4,03554208242749
-2,261992254340719	3,8873346809232894
-1,8427465764254873	6,041932187751656
-1,6370469419470801	5,864060014341021
3,29574255193287	-4,530675791481565
-3,2244944512806053	-1,8026902162685228
-2,8607827906094268	4,192516829217858
-1,298652462348333	4,596220429464682
-2,7189834574567007	3,761594161272974
-1,4623513212829025	3,9398795437681224
2,1839887927656036	-3,5845902481965144
3,0224592399128745	-4,599087699420665
3,1372289259000916	-4,650744896694669
-3,895940046172015	-1,8732834910549416
-1,1891222469171931	4,451122179044436
-1,1850193518887149	5,057608405993
-1,2644964839914825	4,632870725138411
2,326995942540189	-3,7281684522157112
-1,596791861890379	5,04524517410075
-1,8116211242991545	5,303490819397333
-2,3006174337912575	4,085429591803274
3,4545715756092705	-4,594971067635271
-1,7618138867483037	4,376691319091465
3,648745003067526	-5,02978616227393
3,848202939843652	-4,739330506068957
-2,144394189947837	3,6797228082767117
-1,568983778153815	4,0910120822109395
-3,1019361326793944	-1,9207487883899157
-1,4701686194482813	4,6193992425566375
-1,7133224181874	5,762700043445236
2,059300937132953	-3,9362016467630445
2,595344687426973	-3,821413527691184
-2,8238013403980133	3,76995100979884
2,833916196146448	-2,949872439292859
2,420725501197826	-3,786370279215591
3,467046691375986	-4,489984290547259
2,448650162468162	-3,5109349250622746
-1,5595934989331883	4,675186390317222
-4,934921605077133	-3,049815142742791
2,692852297851964	-3,0630668867834574
-2,2759159757110843	3,897759290607477
-3,479493066232949	-2,0638881376270706
2,6926581349958285	-4,702773848532222
-1,6779677489658336	4,614028195017651
-1,6436002911584418	5,074251109808495
2,7517772665841886	-2,79029934887894
-2,7841618423715135	4,209582538767558
-2,983652323079514	4,028007768126331
-1,9451821038728598	5,55465443853223
-2,901076439039375	-1,643978794533103
-1,157837853396722	4,512577994551892
-1,5798803574158895	4,970893354732602
-4,9281271206741994	-2,6040557061933565
2,954169529337699	-4,678894451253145
2,5363057134074984	-3,654327717664022
2,8491650802728605	-4,302924391976556
-1,403663419836129	4,352867734299135
-1,964877041534781	4,165688500738393
-2,766275332722073	3,609758301933173
-1,273783046008456	5,530334528851326
2,7423544351834277	-2,878271603523281
-1,922951899900624	5,396401623005415
-1,9254245407424173	3,8504948691825738
2,6047886071391706	-3,1391681478179545
3,8007256947465655	-4,948144547734638
-2,174012336858195	3,9361770182347278
2,7014742723330736	-4,5377239964354175
-1,8328246041100478	4,191689438680767
-1,7411845038019695	6,119509805919613
2,8465785865888407	-4,175621054545902
2,6349421039904026	-3,765176230879353
2,91838323700737	-4,915948139468814
-1,7272772824291875	4,722800044393977
2,180440181245785	-4,010165071610811
-3,0764348490665774	4,020596653045826
-5,308702607659106	-2,9157896959381286
2,2981796769659413	-3,225213874929614
-4,658986967719482	-1,6246241595923738
-1,6524581081769	6,100871792848596
2,266263305119158	-2,9296363477440455
-1,9869249170315364	4,131553474588369
-3,0189034604130094	4,117067596483788
-1,406148317857996	4,383623884031063
-1,5313158853838993	5,437264431131021
2,7554688351435237	-4,218814033026368
2,919510077831089	-2,8574616071681067
-1,3728827156899643	4,1201688314673985
2,384462487982003	-2,532759435766569
-1,5403962331555898	5,886276321363158
2,307616146189099	-4,3142831775192105
2,62410083547788	-3,7777738154130667
2,5602604078684257	-4,3817973588182335
-1,7792460055764665	3,7180121482785413
3,9587220961562952	-4,692917552975629
-1,4956653859087863	4,765895142724874
-1,5943701905078207	5,0157781006791495
2,0487639651646887	-4,064276934710282
3,0216803051680166	-4,658450250294323
-3,017079034133991	3,6389691787935616
-3,1343746442408227	-1,9617860832660794
-1,1818984752420088	4,761138626733533
-3,701369939971262	-1,607478051300335
