X	Y	Brightness
-1,1053148938469124	0,740982720250936	0,5263734788389348
-4,972390085568415	0,8499619353469705	0,05372206702249904
2,770938628598775	-3,661272907030982	0,01671774726818598
2,4280203349359413	-4,180048651349747	0,3858937590607038
-0,6856648968204119	0,5238473998891884	0,9197259431896458
-1,194644435278759	1,0045851343481327	0,7481549884598262
0,14016470152416247	0,4651313766748796	0,865254904687568
-4,813059917401359	-0,28342923153135136	0,08213759436073842
-5,259381998755584	0,7717717881369065	0,9194502898071755
-0,5950520120108479	2,020734738083105	0,28759362773383557
-0,29256182795532093	2,6842721938799157	0,24995681394638636
-0,7353393152763625	1,7559038928202395	0,6301455743824831
1,9647339387878917	-4,3085225829074085	0,6816459265245872
-0,7291032708824814	1,0367535962221381	0,7520101319924075
-5,206451816511382	0,14214572236103407	0,7576389242905435
-0,14456459881540557	-0,09106021600243941	0,978601661006608
-4,387328319546392	1,1561345296903287	0,010240974428823213
-0,6744967837085362	1,1592314416899523	0,14524197945244377
-0,7483093975503542	0,8245800500851995	0,6084678832304614
-4,021238639402314	1,1713630949091096	0,8867253546876741
-0,5852161505666684	2,2559478847683776	0,46617018318230896
-4,993816560437104	-0,4138564095660944	0,41423057400454555
-0,34528783555738324	0,2921268556577099	0,7335632787301493
-4,771186733880166	-0,5277896231559366	0,2015318070421952
2,9786486744071254	-3,6897360407132522	0,837236696515132
-4,856462649329033	0,40615931958123197	0,33963230265544864
-5,1791128077815145	1,233544096093536	0,1589765516060645
0,14910261879900022	0,2675754883527506	0,21364599936713047
-0,4395328738627656	2,5183283389172297	0,2828755513554867
-5,304826273373614	-0,6691594423566842	0,8932047739958857
3,1026518696338865	-2,351155657892256	0,0005782151309682293
-1,277874912803023	1,2245949101810831	0,8563413097762345
-0,8539469751432016	0,8731966699567943	0,3608593089167096
0,12901871865411965	0,511763638933969	0,35850191102544116
-0,9627533343441803	1,7036837423999336	0,1367984943072138
-0,4276808444021174	0,4546433675216146	0,5202097155136222
-0,42404089989896765	2,7026871418344856	0,6567193355682043
1,7522146879956972	-4,114426895858992	0,1731307465080406
-4,930105294119663	1,3828441346696332	0,23275367017928772
-0,7239459204063076	2,3789118986402396	0,18713784888627172
-0,1942294612950236	0,31191858843520825	0,8465119184201786
-0,38585348421206067	2,426408594679571	0,01854557400837953
-0,8506672159729953	0,9232640218266844	0,285752239900266
-0,17785689736721583	2,4027469480109125	0,4603561599975232
0,22367077524652784	0,6073653557941061	0,9989150542877404
2,4331667086228665	-4,297145128120186	0,8907188001554995
-0,3961223446272264	0,44831825079383836	0,7058093982416558
2,8188460251852394	-4,183546307852275	0,5155397977897931
3,020272628335357	-3,8342414384422208	0,7710431221128694
-4,875154874079627	0,33631238469669195	0,15826227339460863
-0,8917314712224395	0,6945640011298554	0,9484211947902466
3,0481943513839935	-3,439264549035004	0,020030665138118242
2,7503903068099604	-2,250326801555744	0,9947669616613973
-1,2161226683956259	1,0374123425504116	0,5079276111357761
2,995369203973122	-3,2419986803657443	0,18600847947388188
2,4707693548469942	-3,9977576613547323	0,6544155466862476
-0,9408002272054938	1,5957576353665	0,6848055088452696
-0,7002753660155268	1,6955429614833042	0,3918432342109476
0,04202846608044425	0,5409310489279183	0,44159964488753667
0,18274315697470372	0,33851414076002806	0,3239058847339863
2,173982235317321	-3,999615058011725	0,7990666642273994
0,336026353441791	-0,10986452835110772	0,48767264787643083
-0,7355314576793169	1,3960252896852419	0,8475681499528229
-0,3987505569524207	2,3309619540529543	0,28191286626063095
-1,1204833114187613	1,774963958392831	0,9231805097963316
1,8066411417357713	-4,400235793308953	0,42408963881985795
-5,144080990218838	-0,7924552769828146	0,853219862440147
-0,7021932625676751	0,6315100280554358	0,4036640260817085
-1,0526467280440899	1,6150772483496372	0,5708623355919253
0,021571567382397933	0,15463471091938907	0,6692601321054273
-4,350388234477731	0,9805973101487458	0,656970224216251
-0,6950851256145414	1,061301583439896	0,40615324763304583
-0,35955577389682714	0,29504606608789974	0,048924210692566805
-4,481650848008863	-0,5521023397115353	0,25591848063827205
-5,202505494744329	0,20959007676230762	0,17950363419875648
-0,7626166204797071	1,849769160754128	0,0012821640458259287
0,3033885788930193	-0,052169393143176146	0,38196439115337655
-0,6620135786296492	1,8002413422691739	0,18946182382406784
3,2836596080541804	-3,2482695527877357	0,8247101636780559
-4,422310166047849	-0,6078144756370895	0,7673409904387178
-5,186762782793442	1,0795985868192544	0,7912219801941847
-0,8021443683991928	1,603127337198702	0,3870035743486476
-1,1803960379298266	2,1037624501196768	0,44073438409991406
-0,5380174682492394	2,1204903475996635	0,3753171518163979
-0,4369172714204079	2,2959093903616337	0,757973575771894
-3,9790143301046963	1,324991449665267	0,3911599610247227
-0,334359676385383	2,305818121919915	0,9466479100675315
-1,3432550523564857	1,0151446032908042	0,039904889021735945
-0,8031092401931602	1,9074157039387465	0,5788607353806565
-0,37328149598842686	2,5862921044164526	0,06450087062797827
2,7924029646660022	-2,181202693623556	0,9362419141177427
0,20556272632196154	0,5373198326669272	0,5574394270671328
-0,9105456561077214	0,9912558137534685	0,6680737274346294
-0,910382164972056	1,0872701251910115	0,6891972782735245
2,8305318650041063	-3,1568019995927497	0,0974398789857921
-4,163250903223281	1,5740503752903763	0,49629670066937526
-0,1768029925656811	2,428178411678588	0,8413288172320885
2,510263887429887	-2,5497461571556155	0,5248778342767515
-0,29571861319565845	0,4490048957268493	0,9433811768998617
-0,8328126444095505	1,1872041844606842	0,06310796448684275
0,22326326182143771	0,27827672850907126	0,9235737447312979
-0,6085289619911454	0,28269068107817574	0,4810572005351874
-0,856996802927918	1,5789157416328807	0,11372609799386324
-4,9312486275408025	0,14539025301172442	0,21278025976198034
-5,5443452033283736	0,09239277988896671	0,56989272178297
-1,0597127169467897	1,7664990274072836	0,5849909839793087
-1,2039006931693699	1,6965135649859135	0,864535600437675
3,1595404946187857	-4,082051050662857	0,7928452023913759
2,4951917667370602	-4,190936848185835	0,8356640274690592
-5,161723171270792	-0,8040635594307928	0,47725753378012636
-4,636893018611809	-0,8484857022182881	0,7368647031441397
-1,1954797946095226	1,855712495097497	0,6789462781303843
1,6057877574875719	-4,586872181388342	0,9511592461058165
-0,5871583928817478	0,6355087311347003	0,9763125018910193
2,4262088153954107	-2,4465876298276585	0,5797656010816666
2,6053384361823255	-4,477269997778045	0,8033662384325128
-0,692514755555572	1,480486622731393	0,4125497482986069
-3,9732271582909315	1,506019172466809	0,4123939655231488
2,569855984494014	-2,13024166594594	0,9389217179572162
2,2380520736395693	-3,9881367828237613	0,9355120123694296
2,903271065480164	-3,513099310973337	0,8142043693148322
-5,326685059033336	-0,5813850079541022	0,22371740813196295
-1,359213834421561	1,0330738194246647	0,6718926869589316
-5,301594782617407	0,3336413376017821	0,6921883884313631
-0,4485143561136502	2,1660452214163812	0,9272594217103209
-1,2173223888206972	1,7841387351284417	0,05168643918873117
-5,056154414763711	0,8195544378918969	0,3530129782887578
2,9872278495218394	-2,4244541617723288	0,8414574554664294
-5,001360409723725	1,1793505430003433	0,07305846610401656
2,9372049598108148	-2,0092712858029698	0,8864321754889378
-1,2369082910475473	0,7184798537852778	0,6695252293549585
-0,8395377550770502	2,134712242754009	0,6278809089665855
-5,082693489781512	0,34681454741811046	0,05580607944252358
-4,467403353466257	0,9987367816624875	0,6278293589141071
-1,231610376610017	1,006072213178589	0,04295025588342083
-0,4098728114405414	0,29693617119204885	0,38253106073598664
-4,756966287967538	-0,4366409178291979	0,6644547521583268
1,664944022980897	-4,614025281521906	0,05641460882446925
2,154353443608793	-4,387517137741662	0,8990401783461105
-1,1935002855717818	1,222788920144825	0,9934168523061335
2,517061636827065	-2,0614295797412217	0,6314823008139187
-0,3801119360281685	0,5369831849752973	0,9073595975535323
0,3128792201311804	0,12804051122311289	0,46204989258644225
-1,066258482702332	1,0415073854337575	0,18825614179602168
-0,7464866298021433	1,163592979211812	0,01639450829094491
-0,566678975596981	0,9217516935456258	0,7962061523342622
-0,7047135420846414	0,7884607279301736	0,4904244668252934
2,2795324018444876	-4,25808062487821	0,32958035928770824
-0,7050133921785373	1,144590535954149	0,8202790145065876
2,7845616519190557	-2,828725826525886	0,6396464432907057
1,7728285306693774	-4,646902912136497	0,2452381304752903
-0,8418906417826708	0,7375207739571688	0,030769256275869794
2,735360287896082	-3,540944257968311	0,954180972341448
-1,1205665775030016	0,45627061003020875	0,4514847769252097
-0,7915523738672252	1,7258606379297667	0,043324527846876015
-0,09811198890941747	0,11106848632212563	0,010359307149424568
2,2328943731051973	-4,33811045795861	0,9859702698788836
0,15832045839421727	0,389686816372247	0,8587249150143254
-0,9984442753100471	0,46769064478334044	0,43000876488606865
-1,1027190370071156	1,7421253225601323	0,3726172055132685
-0,2691237716842183	0,4016099737747042	0,4884893368126455
-0,3754940374884898	2,618408452782319	0,16879624186596975
-4,942218898212493	0,2616998318438214	0,06948260981347187
3,1748848326859336	-2,3276823479955935	0,5638389312444383
3,018542885538098	-3,1642923816480737	0,1628582147334552
-0,012684609755978848	0,3651870109985873	0,8071448372211343
-0,1976826480371245	2,2644602496973603	0,5187669505778344
-0,5890171701777334	0,8346219293978648	0,7444524285631147
-5,603540955788082	0,09921273346695453	0,08568460148545387
-1,264448787354864	1,7860179571868064	0,7565116803790933
-0,4183550196870489	2,3835810461656033	0,5365613377019931
-1,055923714749012	1,653062056978927	0,5257897047258528
-4,590239359802712	-0,529694505053967	0,909816880190997
-0,8966229735176039	2,2161166961113627	0,6000015731944689
-0,5439682351276309	0,801693521262145	0,5034801207203878
-0,269805985474907	0,3657736533350666	0,0264924431154806
2,2980501160044775	-2,366164961520939	0,6357154217614582
-0,7369029429645261	1,975853112688854	0,0388490899386823
2,998576957733726	-3,7131911402649385	0,9940940091244641
-1,2339908207540466	1,0972442372061877	0,10316866659893409
-1,2564078365524851	1,8617069647075253	0,7643245245910604
0,23297891091146558	0,25267861918213685	0,893364755558107
-0,20079524616570665	0,5335089318000475	0,020339762596190525
-1,0387038758782103	0,90006837969859	0,5134772592802896
-1,08443004533897	1,4066678289043022	0,08337606824954491
-0,7630492671660796	1,0142879273704248	0,23395067155293536
-0,5274355487923953	2,3792688443730268	0,241540069989433
-0,9517821940644955	1,034679015066958	0,07275760010586019
-0,7359734832848063	0,6050571055132131	0,636682390843326
-0,3031805415218942	0,1861108774090776	0,7874208469861755
-5,017903427148634	-0,8377902901822902	0,2395055872297257
-0,2331794555964254	0,3849623734933152	0,296334785564766
-0,5804783810764769	0,39427027212536014	0,6696275985657988
2,351934173806335	-2,1808002602221173	0,04706167809743911
-0,12337190103111628	2,18425208981271	0,9168776919295194
-1,023472083361583	2,2237231752771094	0,4662036865201463
-5,137477986526898	0,4363525617192773	0,3341310507125723
1,8267112752769281	-4,23793676825594	0,6626428631738579
-0,0037605294363491637	0,2443381319076261	0,5985824933185477
-5,111846998706031	0,8451496327095517	0,31962702785103503
-5,551089677702556	0,5457578609089015	0,46092467243822277
-1,112771675751431	1,574785419075308	0,5109578584403119
-4,613163417894831	-1,16095586147343	0,9875982429262558
-0,5310990662826302	0,8864392625244771	0,425867495909535
-0,23908190809761326	2,3908653524989436	0,6088791087299231
3,202567308757314	-3,47407510106929	0,7414480251911614
3,00371057671358	-2,7573035423913272	0,36753433176857275
-0,686165017946628	0,3141353569377572	0,3894843231634315
-0,4529539851273072	2,5365907175432634	0,15286780708003844
3,052176864920953	-3,583933130855101	0,6644710570682418
3,013814253885971	-2,626665212098956	0,9931998634507797
-0,5093066568932751	2,170022608770763	0,0662498715243881
-0,18288214438789002	0,5891021651975858	0,3428723020972688
-5,155746200127548	0,23198972794874856	0,6674586773823071
-0,8721425434774526	0,6518082728516561	0,4062903533333393
-0,6598331865733806	2,4556025847133816	0,13893697990817666
3,0909513955969334	-2,939730329954265	0,4547952369770847
-0,0024100675255806225	0,1724984739365989	0,5529947281946952
-0,7375458786801955	0,38710495396697	0,7187557882199601
2,159579204103558	-4,221194319112611	0,802407490789359
-0,25770762452862583	2,6426140021191453	0,15722156170861268
0,2504018363921533	0,40786939889012686	0,9216468478465674
-5,038010309363175	-0,6568003769317265	0,7302991292883361
-5,274738755120232	-0,6646637871526982	0,019186247909145693
-4,951518042740122	-0,25736870035681503	0,7754790899121221
-0,5070369910978968	2,1922427392929156	0,4645859690902179
-4,733659332300041	0,6427765966425172	0,3857003714286963
-4,662869808908273	-1,1265716563025687	0,7912917267465677
3,143197518382002	-2,773844216821495	0,9325570046980391
-0,5729833209148449	0,7974622095114424	0,4065784410549277
1,79001807353773	-4,01096076391378	0,7531374789129577
-0,6081766661866725	2,412534141202311	0,13649428692191934
-5,1547915701534635	0,3227279782551796	0,2812068699768998
-1,296812870537087	1,9224219041437678	0,2429158273423856
-0,44651596852533615	1,9071542781469537	0,9426083968743153
-0,8772680237419379	1,5761615661500459	0,2843054155585477
-4,660351853198016	1,2225142295408404	0,7360744810587053
-0,6187739235448216	0,9314993904169018	0,09368385581817174
-0,7049387632246956	2,0648643206302397	0,5255326545634732
-5,3886412228529945	-0,6083850113985857	0,09607896151504713
0,1418446311168731	-0,09812995700057248	0,990057253828361
-4,408096233603619	-0,8232463018105425	0,7972100806752767
-0,6571570808733094	0,11261155844736637	0,820700711042215
-4,854104087272772	1,1737781420585809	0,6838413879420447
-1,2590355938590247	1,1203970187823282	0,9202278175847188
-0,4741711397717716	2,620222338428916	0,48298729165532395
-4,616238554142985	1,3076041128495102	0,8329753836788786
1,8515486293744532	-4,064023483404764	0,4290662993029907
-0,0556187832748449	0,4305042791779752	0,8795038576879286
2,588091566758415	-2,3620481997533247	0,25961450480960346
-0,8518056678916126	2,0645575031170105	0,16043641520684504
-1,2914196093545915	1,6136633687281936	0,4039423393063716
-1,2221486408671705	0,8614672369813956	0,9513326823260345
-0,8207042325051238	2,0583219548653298	0,12153141525236377
-0,468657790751174	2,6405076870981747	0,7091237541301285
-0,839906325158625	1,5533769889169018	0,5169909539529444
-5,166169797436147	-0,672697824887688	0,08801578947681299
-4,915207954236709	-0,035566164663145494	0,5902180807431274
-5,359862858039361	0,05774987494722239	0,8316656608887613
3,267328927344633	-2,9903182881440493	0,08436898577791818
2,6619548631647296	-4,327100572927804	0,8123968003844604
-0,3470952013469684	2,6374664004555646	0,40837229523696994
-0,6045749595163706	0,13052504962985845	0,6470607345229894
-1,0776271033044973	1,6905460624916335	0,546247331328808
-5,269205547865022	0,4139164685400321	0,7954482665618388
-0,6619080734193415	1,789203469066906	0,054104800885583004
-0,1910492855655856	2,5046715915871034	0,7253580127419944
-0,7173375655333439	1,2585695423818533	0,38721562776516716
-0,7359921315926244	1,1689081330869266	0,8577409444043192
-5,429640912022047	-0,36672196688220426	0,8430724503660492
2,8949215558421213	-4,327898615369546	0,9131902282289026
-1,1221390662344672	1,203463360413498	0,1021219871833029
-0,44715429950758634	0,06721517265048704	0,00927236606651849
-1,3626416388149778	1,4455347588292105	0,9904275655236735
-4,968240620090072	0,010653717015045416	0,2521429494930504
-0,5069588778459477	0,7747894238369926	0,1725948402145141
3,2166218917811373	-2,906036247245648	0,05126443440153183
-5,004604601243445	0,4466616853719403	0,09404205852459435
-4,0036928984541404	1,455516107601786	0,658451312699412
-4,611480006893451	1,4254770583328078	0,7546626040695747
2,6111206124232025	-2,2801483475238795	0,8649295004495321
2,9797287029886155	-2,9401370610724595	0,7163695607944299
-0,538040421240116	2,4039406826417085	0,6560439440124967
-0,9936054346571104	1,565460728207882	0,9503526995432998
-0,9856002339557055	1,4442115887844778	0,6040965242215162
-0,9822311098751826	1,6144330890820815	0,06008654419392556
-0,7459689036263817	2,3026634249479447	0,20345664009298448
-0,5704574284266916	0,9629186269482135	0,7564839757270831
-1,0502562454660334	2,2204743301127423	0,08194442983432515
-0,7187180738809157	1,875253190363913	0,919722704166425
-1,0504515180309613	1,6181542043463217	0,9342117815318837
-5,100006889180672	-0,5132337627965449	0,24884711407828064
-0,9680563949623371	0,9001990379108658	0,25670795571606475
-4,772394897210506	-0,4160698338176394	0,7985479891267289
-0,7445085749067606	1,9744446375473996	0,8714962964782232
-0,6179117042596238	1,0142353802591697	0,9068320053554869
3,284446186813561	-3,866762825400361	0,8168022457696186
-4,095892025804036	1,1472904897223808	0,6538072735307169
-0,4446082478534372	0,306604686429631	0,10839436142988368
-0,8853902978384998	1,6072841505539974	0,9008182729745277
-1,0095073051436974	1,2960800222682642	0,9912737335370869
3,1487500061069564	-3,5153836769710636	0,9757850700221131
-4,020282437797812	1,1663706859117215	0,6200458242912733
-5,10993367801164	-0,7452354091010598	0,9094665595240993
-0,7203645395903271	0,32194047361380673	0,2660670035970262
-0,8009144493967153	1,3246192505612138	0,37800034603618904
0,22641632889819138	-0,00898536684724327	0,7363332102756589
3,268836664865777	-3,2582965009788265	0,8141247295057277
-0,2920206487463383	-0,0779792717793375	0,6401479159419984
2,9519086418567393	-3,3940781396091904	0,42885423887010865
-0,4860552705374409	1,9235809724990012	0,5096631121594901
3,3448074191121533	-3,1839753800096187	0,7906793499846281
-1,3080828043129817	1,2526704424065294	0,5440635304174245
-4,858606437768681	1,188618724676765	0,5527921092523987
-4,515953315865236	-0,5956856681009324	0,7946342332364144
2,3692386881613823	-2,143054683489012	0,391376577262596
0,12106511959543004	-0,043412338761045666	0,13470863555169899
3,323045682757133	-2,5028447728864283	0,0875479829624276
2,842752129705199	-3,592189603649112	0,5378025859985571
-1,2783166269178206	0,8323914936622233	0,5211836387141636
2,12358836337358	-3,959641281083843	0,7491470281896266
0,008771581432885395	0,3686036945031469	0,19766849049970525
0,2327203850499903	0,5904380674088716	0,2898924224767183
0,20526757957447472	-0,01298298539712639	0,9517761113079906
2,7398313036335145	-4,2264366065613075	0,4237515735905927
-0,45401111481247103	2,364196338570129	0,47392115424299264
-0,9364582839802456	0,727399860944392	0,7553018544557367
-0,27420504236912	0,42557632340533147	0,15345840584051318
-0,5181283518378739	0,8825614514946821	0,9764773733976133
0,21525991378719148	-0,06798661723267152	0,6327889792749988
-0,6547831601937274	0,9151390981820702	0,1974393333389448
0,1190098163394252	0,1471503102244205	0,5573315910915688
-0,4318191228932762	0,5519489957874539	0,8193227282273344
-0,13981942247175116	2,3037817730740464	0,037869276465653745
-1,3230852350065994	1,585922909013937	0,7552352386838271
-0,6666916024016978	1,5738472049301058	0,3023988552852084
0,185218369511743	0,18690245239758396	0,5423525198443755
-0,5986193878332396	0,38501949120282475	0,8984601071746083
1,7080601389483998	-4,539240776115859	0,8351475884926066
-5,550059205117732	0,38265559963893375	0,2531185772722023
-0,42924467991776205	0,09542564672362097	0,37042647397463446
-5,364180854246051	0,26399569873782447	0,0664708963696291
2,462141159875413	-3,8811803156128146	0,18422381409257804
-0,4591905827993774	0,8094397474182683	0,46175507049612985
-0,7754891442185603	0,6818165830452261	0,8639246066688794
-0,320083380557164	2,0998952091784977	0,6381720067237048
-0,08721722471436089	0,5590766954147435	0,5600955609571759
-0,5662100912639135	0,23342371975405274	0,6284861761714996
-0,569523020932789	0,6543715880322952	0,983079883557396
-0,20659363491444221	2,044608965472926	0,17084995583668006
-0,3015666699843942	2,168349835144636	0,7787328005773715
1,8993770035733157	-4,546211576410949	0,9984083324756369
-0,7260852380855409	1,6701298441092918	0,63129652612447
-0,31810231160669467	2,312569008693941	0,27516336970167343
-0,4075955880787676	2,102391346148281	0,012189399832829295
-0,9886016860184237	0,9908305555664679	0,7839788749847357
-0,27307591569816025	2,354720067694048	0,8429827203166028
-4,3126954704538445	1,4740679258500242	0,025754083789572668
-0,7423630281685585	2,4754129156616917	0,8916907621998706
-0,953070426041942	1,4141890779372412	0,2634621936364778
-0,9151904216149755	0,30613487974308184	0,7985934765606209
-0,8794963948297337	0,9955837478261788	0,4268344406446002
-0,9755982056420671	1,769032629875428	0,03387724453460772
-1,2719697208009593	1,7899906594812987	0,4443100166318864
-5,5348490886298425	-0,3027598080215156	0,8589159418628054
-4,844158059568507	-0,40403457620973227	0,5474551239751871
0,11316923203462712	0,20450430797330021	0,46215434106153586
-0,6746893658272788	0,5375883723285106	0,41932099399540124
-0,881091252684934	1,531239317989769	0,5134575687910002
3,0117570693667863	-3,1904733443738786	0,8100361671852545
-0,6956311762454512	1,9603903842281116	0,09122585238258907
-1,220667449603975	1,9485173857323583	0,37118948730756585
-4,915268946259004	1,443022224713455	0,5322626588034021
-4,799245978754614	0,9824950110423768	0,5660170980316102
-0,5168552082198148	2,1047709569914534	0,670276571208452
-1,2778848531184552	0,9262823465028649	0,7037556414738224
-5,585026805444607	0,1685263768608889	0,9007777438580871
-4,447538060707839	1,4520564079855467	0,2010444406739733
2,7991024801339366	-3,063526298094692	0,31849728908854513
3,2427587192939447	-2,4306403785093806	0,5923792039155099
1,9359692852330908	-4,206004657395013	0,9988020964655921
-5,503523145601932	0,7398201564396614	0,04716220315552888
3,006310829681733	-3,4541521925605734	0,34866123410419614
3,2053389516406003	-2,4149897775424276	0,5220616210719149
-0,747821338629025	2,5526375549761275	0,13181743848357508
3,0024957691135357	-2,6726610938689004	0,5686149056565464
2,1480157509401296	-4,1571971662570695	0,09100079020463603
-5,430642858695482	0,6172542157616362	0,1915890881794311
-4,32372909988264	-1,05847870742124	0,3555303234051288
-0,7182915981121722	0,2875322904016755	0,7472449416489972
2,9331826613206955	-4,18396375657365	0,07069445409438313
-5,112279406572796	-0,713410445534475	0,2181375517402191
-1,0073283101989459	0,9924445676419861	0,4284360554772506
-4,631504177703763	0,7335653822606139	0,5125518763320278
0,14935109943050653	-0,0705343668766214	0,25257248189457693
-5,283969789752487	0,8243401897421235	0,5463198319723611
-0,5411460453376775	2,0211798813594823	0,6141184463521292
-0,23949091169414122	0,2963939215410063	0,14248683717209465
-5,107365997535763	0,37124822239582406	0,6851309154641044
2,9935711462714325	-2,4996881910418254	0,3581712660156189
-1,364836339502738	1,0788630032029893	0,23991839880356747
-1,0337838299460276	0,732831943338241	0,0360965202831659
2,5903567497061326	-4,390852067427037	0,5067327115986602
0,27241226727283935	0,20240711174114834	0,6365792154621764
-0,1367657199835843	0,47133165907523167	0,6037559332791206
-0,9778236049304352	2,0551735301571914	0,6995718870951093
-0,6063690760434375	2,1213056905087986	0,7055601549323411
-0,5559504143367007	1,9074261084869724	0,952884975575873
2,026501204781728	-4,51302240773395	0,5570554076762371
-0,07622279684844421	0,445547284565628	0,3041226269666686
-0,9099944083581537	2,1836818589499067	0,9881179204307275
-1,1727583368167567	1,7856302623186198	0,7950121259239983
2,2823042394644535	-4,611997680602084	0,5097540700178682
-0,34198350429102886	2,452446807375514	0,6772283187524818
1,9940653967079205	-4,388636140705602	0,9037961370387276
3,249809907700643	-2,5426883939342364	0,846938342268062
-0,6713001442097358	0,6885667063783512	0,6558814483364469
-4,569562644678016	-0,49165287216031517	0,09548065556125351
-0,7438674550956701	0,8536802609931122	0,43806863978013344
-0,1428535561960939	0,36487690206627144	0,5959109003255963
-5,081276233936843	-0,8723675471805963	0,6326862408448031
-0,23525703882856608	0,027991821173229514	0,4824299130500357
-1,1884223142623551	1,96124602147029	0,7613730011565817
-0,8538110455849448	1,0010606380206115	0,8688547326868931
-1,338295736590276	1,6284480840557285	0,08100776352808925
-4,378198241061182	-0,6874661690763065	0,7755947110168279
-0,7885738105130109	1,4101864814424396	0,7483371842322711
3,2961452089193477	-2,839676490321347	0,7463389102825666
-5,3012624409006435	-0,3576974472958523	0,15462693973605168
-0,2707324652034947	2,1199545201749874	0,6633449055456454
0,004253943905436541	0,5335155048923028	0,9558739674588546
-1,2227853405714582	1,9514169062302118	0,7754215097860199
-0,5366618030462799	0,2384319556292014	0,15717182251220796
-5,120127052713623	0,7092652181522717	0,49522391895453344
-5,147664963975334	0,9374804995350806	0,440327729477907
-4,981160873983186	0,3821991683855589	0,2753416743689895
-5,13450704416752	-0,9225120613752578	0,5627870185537399
3,28062100279234	-2,535678415120818	0,43769648311615605
-4,832998940510291	-0,04685118431859603	0,09903528077822898
2,74071038589282	-3,369999127938418	0,8068142868151091
2,620411164107838	-4,110622500750029	0,0060499287901008
-4,740545024524643	-0,6228962452168698	0,06194613893190404
3,0108930069749986	-3,812573808114669	0,9862611041121936
-0,5164882695167681	0,04200441815451916	0,6574566132518495
-0,7647150626441461	2,3688149474399616	0,7634576602072769
-0,33426337694779373	2,6060802457246224	0,38720312109507804
-0,04649303000665267	-0,016072473362342077	0,2024083636313131
3,0837275168675906	-3,6402293020473637	0,2981941594814682
-0,6799595496915982	1,8748104469179872	0,09902301046591433
-0,6352939563135018	2,175671721105209	0,7352929024571758
-0,6761030115791382	1,0868472709457884	0,5928329001389301
2,921669138989992	-3,5959526482475006	0,3557486440953602
3,0575082041965325	-2,554363725247948	0,2804858283558167
-1,3757924426422867	1,1078749141084376	0,23431105588596635
-5,108931909019511	0,7241531006996085	0,315006535413203
3,1652229501516125	-3,846775704470687	0,8318502024486614
-4,353028673133855	-1,0266639587974276	0,10333716229027645
-0,7479571824098393	1,2570540246008888	0,6281293640240266
-0,1677196151277719	2,1996943225644268	0,41447507071069345
-0,3441698345758801	2,5525892192476025	0,057804023709887464
2,5687175991435933	-2,2248018956618685	0,2780076347807098
3,3191044618663206	-2,4685910560628086	0,38003597815527224
-0,7954497906497001	0,8569417201318765	0,7695154457705524
-0,09200115523283608	0,27452118903964084	0,42082229617127664
-1,2563140500428183	0,8679542520755525	0,20448172230906758
2,9131206386417636	-2,7975293642245096	0,1615042472287066
-0,2718178804649036	0,25908403399875457	0,945072773840087
-1,2915248895033926	0,7490700066339961	0,5718770510212243
0,19987110869061733	0,17394070727169542	0,32858488181060796
-0,7903597389887194	1,9467887528804622	0,7125570379122343
0,25045578424712983	0,47137687602528033	0,16965759636988298
3,0321211263123278	-3,7343805840358235	0,7805662058309806
-4,9501221230283905	0,6893169116095211	0,5020493614764268
2,872163417267238	-3,6419125317637775	0,19232084988697717
-0,20948538983703963	0,029819343023071543	0,049017921536030906
-0,7659837176027815	0,5596117202834101	0,21688904573062617
-0,27931645523554793	0,026008437503179493	0,8384640473860315
-0,7183684006924607	2,470520202721879	0,36251537988406524
3,0722040143455693	-3,4306984089392585	0,13032385545553826
-1,27718248546796	0,9132276625242648	0,279084785867326
-0,7243779761468797	0,22604906874195874	0,047550769723212816
-0,4181403279911827	2,641541047611274	0,40294662561743355
3,052871121240705	-4,190510686959044	0,8822802102188354
-4,705570166530301	-0,5666924996785936	0,138774818201168
-0,27063806569274884	2,788405205048143	0,36573658840363743
-0,5400356498687178	2,2388960014253994	0,6142353253559683
0,2737664085435124	0,40331077002627125	0,4222425161394351
-4,894559981112589	0,11676998462861117	0,10322193124944157
-0,3475004699639997	2,047625686024146	0,04172854138958937
3,1905681809293926	-2,875680982136022	0,27493879758135176
2,774725575917012	-2,499234934449444	0,8760064943633069
-0,45541299574963545	0,12277541472640441	0,8818656906656414
2,771967976809252	-2,737270507531665	0,9509058368886171
-0,31908895442818763	0,4915649311498501	0,13594645367640223
-1,0061564788757575	0,41210446144688384	0,13961168201302154
-0,4631829953085326	0,8155362845447596	0,8334318348312547
2,9106203517804854	-3,3365373425528726	0,4704927596527255
-4,858272239033887	0,9550022348788032	0,371634862435246
-0,6087362080391134	1,791960907575549	0,26960171039762315
-1,1420809904926934	1,99399311388338	0,4061988534219355
-0,2977336468285086	2,5884432563221464	0,17965327842573586
-4,451273832122694	-0,6915035965568708	0,8883036619959704
3,1433538245042767	-3,9122279123633596	0,3311393792279822
-0,8678676272931428	1,7286184817324264	0,11446245173689229
3,032804531761494	-2,637373161281243	0,6030930978893941
-0,29700380050254693	2,046954000178999	0,6169763202427467
-1,0366226759752086	0,868715498816226	0,38395127283653774
2,754505528232161	-2,604566449985838	0,7553734704334105
-0,8178390356080829	2,5507188352409242	0,33428039516877783
-0,9334700703500021	1,4410313457725343	0,4282753003047015
